evaluation,fitness,time
48500,7081.47412109375,88.88
48600,7081.47412109375,88.88
48700,7081.47412109375,88.88
48800,7081.47412109375,88.88
48900,7081.47412109375,88.88
49000,7081.47412109375,88.88
49100,7081.47412109375,88.88
49200,7081.47412109375,88.88
49300,7081.47412109375,88.88
49400,7081.47412109375,88.88
49500,7081.47412109375,88.88
49600,7081.47412109375,88.88
49700,7081.47412109375,88.88
49800,7081.47412109375,88.88
49900,7081.47412109375,88.88
50000,7081.47412109375,88.88
50100,7081.47412109375,88.88
50200,7081.47412109375,88.88
50300,7081.47412109375,88.88
50400,7081.47412109375,88.88
50500,7081.47412109375,88.88
50600,7081.47412109375,88.88
50700,7081.47412109375,88.88
50800,7081.47412109375,88.88
50900,7081.47412109375,88.88
51000,7081.47412109375,88.88
51100,7081.47412109375,88.88
51200,7081.47412109375,88.88
51300,7081.47412109375,88.88
51400,7081.47412109375,88.88
51500,7081.47412109375,88.88
51600,7081.47412109375,88.88
51700,7081.47412109375,88.88
51800,7081.47412109375,88.88
51900,7081.47412109375,88.88
52000,7081.47412109375,88.88
52100,7081.47412109375,88.88
52200,7081.47412109375,88.88
52300,7081.47412109375,88.88
52400,7081.47412109375,88.88
52500,7081.47412109375,88.88
52600,7081.47412109375,88.88
52700,7081.47412109375,88.88
52800,7081.47412109375,88.88
52900,7081.47412109375,88.88
53000,7081.47412109375,88.88
53100,7081.47412109375,88.88
53200,7081.47412109375,88.88
53300,7081.47412109375,88.88
53400,7081.47412109375,88.88
53500,7081.47412109375,88.88
53600,7081.47412109375,88.88
53700,7081.47412109375,88.88
53800,7081.47412109375,88.88
53900,7081.47412109375,88.88
54000,7081.47412109375,88.88
54100,7081.47412109375,88.88
54200,7081.47412109375,88.88
54300,7081.47412109375,88.88
54400,7081.47412109375,88.88
54500,7081.47412109375,88.88
54600,7081.47412109375,88.88
54700,7081.47412109375,88.88
54800,7081.47412109375,88.88
54900,7081.47412109375,88.88
55000,7081.47412109375,88.88
55100,7081.47412109375,88.88
55200,7081.47412109375,88.88
55300,7081.47412109375,88.88
55400,7081.47412109375,88.88
55500,7081.47412109375,88.88
55600,7081.47412109375,88.88
55700,7081.47412109375,88.88
55800,7081.47412109375,88.88
55900,7081.47412109375,88.88
56000,7081.47412109375,88.88
56100,7081.47412109375,88.88
56200,7081.47412109375,88.88
56300,7081.47412109375,88.88
56400,7081.47412109375,88.88
56500,7081.47412109375,88.88
56600,7081.47412109375,88.88
56700,7081.47412109375,88.88
56800,7081.47412109375,88.88
56900,7081.47412109375,88.88
57000,7081.47412109375,88.88
57100,7081.47412109375,88.88
