evaluation,fitness,time
0,0.7030930519104004,0.37
160300,0.8363763093948364,0.7553830742835999,0.44
160400,0.8363763093948364,0.7553830742835999,0.44
160500,0.8363763093948364,0.7553830742835999,0.44
160600,0.8363763093948364,0.7553830742835999,0.44
160700,0.8363763093948364,0.7553830742835999,0.44
160800,0.8363763093948364,0.7553830742835999,0.44
160900,0.8363763093948364,0.7553830742835999,0.44
161000,0.8363763093948364,0.7553830742835999,0.44
161100,0.8363763093948364,0.7553830742835999,0.44
161200,0.8363763093948364,0.7553830742835999,0.45
161300,0.8363763093948364,0.7553830742835999,0.45
161400,0.8363763093948364,0.7553830742835999,0.45
161500,0.8363763093948364,0.7553830742835999,0.45
161600,0.8363763093948364,0.7553830742835999,0.45
161700,0.8363763093948364,0.7553830742835999,0.45
161800,0.8363763093948364,0.7553830742835999,0.45
161900,0.8363763093948364,0.7553830742835999,0.45
162000,0.8363763093948364,0.7553830742835999,0.45
162100,0.8363763093948364,0.7553830742835999,0.45
162200,0.8363763093948364,0.7553830742835999,0.45
162300,0.8363763093948364,0.7553830742835999,0.45
162400,0.8363763093948364,0.7553830742835999,0.45
162500,0.8363763093948364,0.7553830742835999,0.45
162600,0.8363763093948364,0.7553830742835999,0.45
162700,0.8363763093948364,0.7553830742835999,0.45
162800,0.8363763093948364,0.7553830742835999,0.45
162900,0.8363763093948364,0.7553830742835999,0.45
163000,0.8363763093948364,0.7553830742835999,0.45
163100,0.8363763093948364,0.7553830742835999,0.45
163200,0.8363763093948364,0.7553830742835999,0.45
163300,0.8363763093948364,0.7553830742835999,0.45
163400,0.8363763093948364,0.7553830742835999,0.45
163500,0.8363763093948364,0.7553830742835999,0.45
163600,0.8363763093948364,0.7553830742835999,0.45
163700,0.8363763093948364,0.7553830742835999,0.45
163800,0.8363763093948364,0.7553830742835999,0.45
163900,0.8363763093948364,0.7553830742835999,0.45
164000,0.8363763093948364,0.7553830742835999,0.45
164100,0.8363763093948364,0.7553830742835999,0.45
164200,0.8363763093948364,0.7553830742835999,0.45
164300,0.8363763093948364,0.7553830742835999,0.45
164400,0.8363763093948364,0.7553830742835999,0.45
164500,0.8363763093948364,0.7553830742835999,0.45
164600,0.8363763093948364,0.7553830742835999,0.45
164700,0.8363763093948364,0.7553830742835999,0.45
164800,0.8363763093948364,0.7553830742835999,0.45
164900,0.8363763093948364,0.7553830742835999,0.45
165000,0.8363763093948364,0.7553830742835999,0.45
165100,0.8363763093948364,0.7553830742835999,0.45
165200,0.8363763093948364,0.7553830742835999,0.45
165300,0.8363763093948364,0.7553830742835999,0.45
165400,0.8363763093948364,0.7553830742835999,0.45
165500,0.8363763093948364,0.7553830742835999,0.45
165600,0.8363763093948364,0.7553830742835999,0.45
165700,0.8363763093948364,0.7553830742835999,0.45
165800,0.8363763093948364,0.7553830742835999,0.45
165900,0.8363763093948364,0.7553830742835999,0.45
166000,0.8363763093948364,0.7553830742835999,0.45
166100,0.8363763093948364,0.7553830742835999,0.45
166200,0.8363763093948364,0.7553830742835999,0.45
166300,0.8363763093948364,0.7553830742835999,0.45
166400,0.8363763093948364,0.7553830742835999,0.45
166500,0.8363763093948364,0.7553830742835999,0.45
166600,0.8363763093948364,0.7553830742835999,0.45
166700,0.8363763093948364,0.7553830742835999,0.45
166800,0.8363763093948364,0.7553830742835999,0.45
166900,0.8363763093948364,0.7553830742835999,0.45
167000,0.8363763093948364,0.7553830742835999,0.45
167100,0.8363763093948364,0.7553830742835999,0.45
167200,0.8363763093948364,0.7553830742835999,0.45
167300,0.8363763093948364,0.7553830742835999,0.45
167400,0.8363763093948364,0.7553830742835999,0.45
167500,0.8363763093948364,0.7553830742835999,0.45
167600,0.8363763093948364,0.7553830742835999,0.45
167700,0.8363763093948364,0.7553830742835999,0.45
167800,0.8363763093948364,0.7553830742835999,0.45
167900,0.8363763093948364,0.7553830742835999,0.45
168000,0.8363763093948364,0.7553830742835999,0.45
168100,0.8363763093948364,0.7553830742835999,0.45
168200,0.8363763093948364,0.7553830742835999,0.45
168300,0.8363763093948364,0.7553830742835999,0.45
168400,0.8363763093948364,0.7553830742835999,0.45
168500,0.8363763093948364,0.7553830742835999,0.45
168600,0.8363763093948364,0.7553830742835999,0.45
168700,0.8363763093948364,0.7553830742835999,0.45
168800,0.8363763093948364,0.7553830742835999,0.45
168900,0.8363763093948364,0.7553830742835999,0.45
169000,0.8363763093948364,0.7553830742835999,0.45
169100,0.8363763093948364,0.7553830742835999,0.45
169200,0.8363763093948364,0.7553830742835999,0.45
169300,0.8363763093948364,0.7553830742835999,0.45
169400,0.8363763093948364,0.7553830742835999,0.45
169500,0.8363763093948364,0.7553830742835999,0.45
169600,0.8363763093948364,0.7553830742835999,0.45
169700,0.8363763093948364,0.7553830742835999,0.45
169800,0.8363763093948364,0.7553830742835999,0.45
169900,0.8363763093948364,0.7553830742835999,0.45
170000,0.8363763093948364,0.7553830742835999,0.45
170100,0.8363763093948364,0.7553830742835999,0.45
170200,0.8363763093948364,0.7553830742835999,0.45
170300,0.8363763093948364,0.7553830742835999,0.45
170400,0.8363763093948364,0.7553830742835999,0.45
170500,0.8363763093948364,0.7553830742835999,0.45
170600,0.8363763093948364,0.7553830742835999,0.45
170700,0.8363763093948364,0.7553830742835999,0.45
170800,0.8363763093948364,0.7553830742835999,0.45
170900,0.8363763093948364,0.7553830742835999,0.45
171000,0.8363763093948364,0.7553830742835999,0.45
171100,0.8363763093948364,0.7553830742835999,0.45
171200,0.8363763093948364,0.7553830742835999,0.45
171300,0.8363763093948364,0.7553830742835999,0.45
171400,0.8363763093948364,0.7553830742835999,0.45
171500,0.8363763093948364,0.7553830742835999,0.45
171600,0.8363763093948364,0.7553830742835999,0.44
171700,0.8363763093948364,0.7553830742835999,0.44
171800,0.8363763093948364,0.7553830742835999,0.44
171900,0.8363763093948364,0.7553830742835999,0.44
172000,0.8363763093948364,0.7553830742835999,0.44
172100,0.8363763093948364,0.7553830742835999,0.44
172200,0.8363763093948364,0.7553830742835999,0.44
172300,0.8363763093948364,0.7553830742835999,0.44
172400,0.8363763093948364,0.7553830742835999,0.44
172500,0.8363763093948364,0.7553830742835999,0.44
172600,0.8363763093948364,0.7553830742835999,0.44
172700,0.8363763093948364,0.7553830742835999,0.44
172800,0.8363763093948364,0.7553830742835999,0.44
172900,0.8363763093948364,0.7553830742835999,0.44
173000,0.8363763093948364,0.7553830742835999,0.44
173100,0.8363763093948364,0.7553830742835999,0.44
173200,0.8363763093948364,0.7553830742835999,0.44
173300,0.8363763093948364,0.7553830742835999,0.44
173400,0.8363763093948364,0.7553830742835999,0.44
173500,0.8363763093948364,0.7553830742835999,0.44
173600,0.8363763093948364,0.7553830742835999,0.44
173700,0.8363763093948364,0.7553830742835999,0.44
173800,0.8363763093948364,0.7553830742835999,0.44
173900,0.8363763093948364,0.7553830742835999,0.44
174000,0.8363763093948364,0.7553830742835999,0.44
174100,0.8363763093948364,0.7553830742835999,0.44
174200,0.8363763093948364,0.7553830742835999,0.44
174300,0.8363763093948364,0.7553830742835999,0.44
174400,0.8363763093948364,0.7553830742835999,0.44
174500,0.8363763093948364,0.7553830742835999,0.44
174600,0.8363763093948364,0.7553830742835999,0.44
174700,0.8363763093948364,0.7553830742835999,0.44
174800,0.8363763093948364,0.7553830742835999,0.44
174900,0.8363763093948364,0.7553830742835999,0.44
175000,0.8363763093948364,0.7553830742835999,0.44
175100,0.8363763093948364,0.7553830742835999,0.44
175200,0.8363763093948364,0.7553830742835999,0.44
175300,0.8363763093948364,0.7553830742835999,0.44
175400,0.8363763093948364,0.7553830742835999,0.44
175500,0.8363763093948364,0.7553830742835999,0.44
175600,0.8363763093948364,0.7553830742835999,0.44
175700,0.8363763093948364,0.7553830742835999,0.44
175800,0.8363763093948364,0.7553830742835999,0.44
175900,0.8363763093948364,0.7553830742835999,0.44
176000,0.8363763093948364,0.7553830742835999,0.44
176100,0.8363763093948364,0.7553830742835999,0.44
176200,0.8363763093948364,0.7553830742835999,0.44
176300,0.8363763093948364,0.7553830742835999,0.44
176400,0.8363763093948364,0.7553830742835999,0.44
176500,0.8363763093948364,0.7553830742835999,0.44
176600,0.8363763093948364,0.7553830742835999,0.44
176700,0.8363763093948364,0.7553830742835999,0.44
176800,0.8363763093948364,0.7553830742835999,0.44
176900,0.8363763093948364,0.7553830742835999,0.44
177000,0.8363763093948364,0.7553830742835999,0.44
177100,0.8363763093948364,0.7553830742835999,0.44
177200,0.8363763093948364,0.7553830742835999,0.44
177300,0.8363763093948364,0.7553830742835999,0.44
177400,0.8363763093948364,0.7553830742835999,0.44
177500,0.8363763093948364,0.7553830742835999,0.44
177600,0.8363763093948364,0.7553830742835999,0.44
177700,0.8363763093948364,0.7553830742835999,0.44
177800,0.8363763093948364,0.7553830742835999,0.44
177900,0.8363763093948364,0.7553830742835999,0.44
178000,0.8363763093948364,0.7553830742835999,0.44
178100,0.8363763093948364,0.7553830742835999,0.44
178200,0.8363763093948364,0.7553830742835999,0.44
178300,0.8363763093948364,0.7553830742835999,0.44
178400,0.8363763093948364,0.7553830742835999,0.44
178500,0.8363763093948364,0.7553830742835999,0.44
178600,0.8363763093948364,0.7553830742835999,0.44
178700,0.8363763093948364,0.7553830742835999,0.44
178800,0.8363763093948364,0.7553830742835999,0.44
178900,0.8363763093948364,0.7553830742835999,0.44
179000,0.8363763093948364,0.7553830742835999,0.44
179100,0.8363763093948364,0.7553830742835999,0.44
179200,0.8363763093948364,0.7553830742835999,0.44
179300,0.8363763093948364,0.7553830742835999,0.44
179400,0.8363763093948364,0.7553830742835999,0.44
179500,0.8363763093948364,0.7553830742835999,0.44
179600,0.8363763093948364,0.7553830742835999,0.44
179700,0.8363763093948364,0.7553830742835999,0.44
179800,0.8363763093948364,0.7553830742835999,0.44
179900,0.8363763093948364,0.7553830742835999,0.44
180000,0.8363763093948364,0.7553830742835999,0.44
180100,0.8363763093948364,0.7553830742835999,0.44
180200,0.8363763093948364,0.7553830742835999,0.44
180300,0.8363763093948364,0.7553830742835999,0.44
180400,0.8363763093948364,0.7553830742835999,0.44
180500,0.8363763093948364,0.7553830742835999,0.44
180600,0.8363763093948364,0.7553830742835999,0.44
180700,0.8363763093948364,0.7553830742835999,0.44
180800,0.8363763093948364,0.7553830742835999,0.44
180900,0.8363763093948364,0.7553830742835999,0.44
181000,0.8363763093948364,0.7553830742835999,0.44
181100,0.8363763093948364,0.7553830742835999,0.44
181200,0.8363763093948364,0.7553830742835999,0.44
181300,0.8363763093948364,0.7553830742835999,0.44
181400,0.8363763093948364,0.7553830742835999,0.44
181500,0.8363763093948364,0.7553830742835999,0.44
181600,0.8363763093948364,0.7553830742835999,0.44
181700,0.8363763093948364,0.7553830742835999,0.44
181800,0.8363763093948364,0.7553830742835999,0.44
181900,0.8363763093948364,0.7553830742835999,0.44
182000,0.8363763093948364,0.7553830742835999,0.44
182100,0.8363763093948364,0.7553830742835999,0.44
182200,0.8363763093948364,0.7553830742835999,0.44
182300,0.8363763093948364,0.7553830742835999,0.44
182400,0.8363763093948364,0.7553830742835999,0.44
182500,0.8363763093948364,0.7553830742835999,0.44
182600,0.8363763093948364,0.7553830742835999,0.44
182700,0.8363763093948364,0.7553830742835999,0.44
182800,0.8363763093948364,0.7553830742835999,0.44
182900,0.8363763093948364,0.7553830742835999,0.44
183000,0.8363763093948364,0.7553830742835999,0.44
183100,0.8363763093948364,0.7553830742835999,0.44
183200,0.8363763093948364,0.7553830742835999,0.44
183300,0.8363763093948364,0.7553830742835999,0.44
183400,0.8363763093948364,0.7553830742835999,0.44
183500,0.8363763093948364,0.7553830742835999,0.44
183600,0.8363763093948364,0.7553830742835999,0.44
183700,0.8363763093948364,0.7553830742835999,0.44
183800,0.8363763093948364,0.7553830742835999,0.44
183900,0.8363763093948364,0.7553830742835999,0.44
184000,0.8363763093948364,0.7553830742835999,0.44
184100,0.8363763093948364,0.7553830742835999,0.44
184200,0.8363763093948364,0.7553830742835999,0.44
184300,0.8363763093948364,0.7553830742835999,0.44
184400,0.8363763093948364,0.7553830742835999,0.44
184500,0.8363763093948364,0.7553830742835999,0.44
184600,0.8363763093948364,0.7553830742835999,0.44
184700,0.8363763093948364,0.7553830742835999,0.44
184800,0.8363763093948364,0.7553830742835999,0.44
184900,0.8363763093948364,0.7553830742835999,0.44
185000,0.8363763093948364,0.7553830742835999,0.44
185100,0.8363763093948364,0.7553830742835999,0.44
185200,0.8363763093948364,0.7553830742835999,0.44
185300,0.8363763093948364,0.7553830742835999,0.44
185400,0.8363763093948364,0.7553830742835999,0.44
185500,0.8363763093948364,0.7553830742835999,0.44
185600,0.8363763093948364,0.7553830742835999,0.44
185700,0.8363763093948364,0.7553830742835999,0.44
185800,0.8363763093948364,0.7553830742835999,0.44
185900,0.8363763093948364,0.7553830742835999,0.44
186000,0.8363763093948364,0.7553830742835999,0.44
186100,0.8363763093948364,0.7553830742835999,0.44
186200,0.8363763093948364,0.7553830742835999,0.44
186300,0.8363763093948364,0.7553830742835999,0.44
186400,0.8363763093948364,0.7553830742835999,0.44
186500,0.8363763093948364,0.7553830742835999,0.44
186600,0.8363763093948364,0.7553830742835999,0.44
186700,0.8363763093948364,0.7553830742835999,0.44
186800,0.8363763093948364,0.7553830742835999,0.44
186900,0.8363763093948364,0.7553830742835999,0.44
187000,0.8363763093948364,0.7553830742835999,0.44
187100,0.8363763093948364,0.7553830742835999,0.44
187200,0.8363763093948364,0.7553830742835999,0.44
187300,0.8363763093948364,0.7553830742835999,0.44
187400,0.8363763093948364,0.7553830742835999,0.44
187500,0.8363763093948364,0.7553830742835999,0.44
187600,0.8363763093948364,0.7553830742835999,0.44
187700,0.8363763093948364,0.7553830742835999,0.44
187800,0.8363763093948364,0.7553830742835999,0.44
187900,0.8363763093948364,0.7553830742835999,0.44
188000,0.8363763093948364,0.7553830742835999,0.44
188100,0.8363763093948364,0.7553830742835999,0.44
188200,0.8363763093948364,0.7553830742835999,0.44
188300,0.8363763093948364,0.7553830742835999,0.44
188400,0.8363763093948364,0.7553830742835999,0.44
188500,0.8363763093948364,0.7553830742835999,0.44
188600,0.8363763093948364,0.7553830742835999,0.44
188700,0.8363763093948364,0.7553830742835999,0.44
188800,0.8363763093948364,0.7553830742835999,0.44
188900,0.8363763093948364,0.7553830742835999,0.44
189000,0.8363763093948364,0.7553830742835999,0.44
189100,0.8363763093948364,0.7553830742835999,0.44
189200,0.8363763093948364,0.7553830742835999,0.44
189300,0.8363763093948364,0.7553830742835999,0.44
189400,0.8363763093948364,0.7553830742835999,0.44
189500,0.8363763093948364,0.7553830742835999,0.44
189600,0.8363763093948364,0.7553830742835999,0.44
189700,0.8363763093948364,0.7553830742835999,0.44
189800,0.8363763093948364,0.7553830742835999,0.44
189900,0.8363763093948364,0.7553830742835999,0.44
190000,0.8363763093948364,0.7553830742835999,0.44
190100,0.8363763093948364,0.7553830742835999,0.44
190200,0.8363763093948364,0.7553830742835999,0.44
190300,0.8363763093948364,0.7553830742835999,0.44
190400,0.8363763093948364,0.7553830742835999,0.44
190500,0.8363763093948364,0.7553830742835999,0.44
190600,0.8363763093948364,0.7553830742835999,0.44
190700,0.8363763093948364,0.7553830742835999,0.44
190800,0.8363763093948364,0.7553830742835999,0.44
190900,0.8363763093948364,0.7553830742835999,0.44
191000,0.8363763093948364,0.7553830742835999,0.44
191100,0.8363763093948364,0.7553830742835999,0.44
191200,0.8363763093948364,0.7553830742835999,0.44
191300,0.8363763093948364,0.7553830742835999,0.44
191400,0.8363763093948364,0.7553830742835999,0.44
191500,0.8363763093948364,0.7553830742835999,0.44
191600,0.8363763093948364,0.7553830742835999,0.44
191700,0.8363763093948364,0.7553830742835999,0.44
191800,0.8363763093948364,0.7553830742835999,0.44
191900,0.8363763093948364,0.7553830742835999,0.44
192000,0.8363763093948364,0.7553830742835999,0.44
192100,0.8363763093948364,0.7553830742835999,0.44
192200,0.8363763093948364,0.7553830742835999,0.44
192300,0.8363763093948364,0.7553830742835999,0.44
192400,0.8363763093948364,0.7553830742835999,0.44
192500,0.8363763093948364,0.7553830742835999,0.44
192600,0.8363763093948364,0.7553830742835999,0.44
192700,0.8363763093948364,0.7553830742835999,0.44
192800,0.8363763093948364,0.7553830742835999,0.44
192900,0.8363763093948364,0.7553830742835999,0.44
193000,0.8363763093948364,0.7553830742835999,0.44
193100,0.8363763093948364,0.7553830742835999,0.44
193200,0.8363763093948364,0.7553830742835999,0.44
193300,0.8363763093948364,0.7553830742835999,0.44
193400,0.8363763093948364,0.7553830742835999,0.44
193500,0.8363763093948364,0.7553830742835999,0.44
193600,0.8363763093948364,0.7553830742835999,0.44
193700,0.8363763093948364,0.7553830742835999,0.44
193800,0.8363763093948364,0.7553830742835999,0.44
193900,0.8363763093948364,0.7553830742835999,0.44
194000,0.8363763093948364,0.7553830742835999,0.44
194100,0.8363763093948364,0.7553830742835999,0.44
194200,0.8363763093948364,0.7553830742835999,0.44
194300,0.8363763093948364,0.7553830742835999,0.44
194400,0.8363763093948364,0.7553830742835999,0.44
