,iteration,front_size,reward,simplicity
3939,957,4,252.67381,0.81666666
3940,958,4,268.37473,0.76666665
3941,958,4,21.783396,0.8333333
3942,958,4,262.09567,0.7833333
3943,958,4,252.67381,0.81666666
3944,959,4,268.37473,0.76666665
3945,959,4,21.783396,0.8333333
3946,959,4,262.09567,0.7833333
3947,959,4,252.67381,0.81666666
3948,960,4,268.37473,0.76666665
3949,960,4,21.783396,0.8333333
3950,960,4,262.09567,0.7833333
3951,960,4,251.88387,0.81666666
3952,961,4,268.37473,0.76666665
3953,961,4,21.783396,0.8333333
3954,961,4,251.88387,0.81666666
3955,961,4,266.30948,0.7833333
3956,962,4,268.37473,0.76666665
3957,962,4,21.783396,0.8333333
3958,962,4,251.88387,0.81666666
3959,962,4,266.30948,0.7833333
3960,963,4,268.37473,0.76666665
3961,963,4,21.783396,0.8333333
3962,963,4,251.88387,0.81666666
3963,963,4,266.30948,0.7833333
3964,964,4,268.37473,0.76666665
3965,964,4,21.783396,0.8333333
3966,964,4,251.88387,0.81666666
3967,964,4,266.30948,0.7833333
3968,965,4,268.37473,0.76666665
3969,965,4,21.783396,0.8333333
3970,965,4,251.88387,0.81666666
3971,965,4,266.30948,0.7833333
3972,966,4,268.37473,0.76666665
3973,966,4,21.783396,0.8333333
3974,966,4,251.88387,0.81666666
3975,966,4,266.30948,0.7833333
3976,967,4,268.37473,0.76666665
3977,967,4,21.783396,0.8333333
3978,967,4,251.88387,0.81666666
3979,967,4,266.30948,0.7833333
3980,968,4,268.37473,0.76666665
3981,968,4,21.783396,0.8333333
3982,968,4,251.88387,0.81666666
3983,968,4,266.30948,0.7833333
3984,969,4,268.37473,0.76666665
3985,969,4,21.783396,0.8333333
3986,969,4,251.88387,0.81666666
3987,969,4,266.30948,0.7833333
3988,970,4,268.37473,0.76666665
3989,970,4,21.783396,0.8333333
3990,970,4,251.88387,0.81666666
3991,970,4,266.30948,0.7833333
3992,971,4,268.37473,0.76666665
3993,971,4,21.783396,0.8333333
3994,971,4,266.30948,0.7833333
3995,971,4,252.82707,0.81666666
3996,972,4,268.37473,0.76666665
3997,972,4,21.783396,0.8333333
3998,972,4,266.30948,0.7833333
3999,972,4,252.82707,0.81666666
4000,973,4,268.37473,0.76666665
4001,973,4,21.783396,0.8333333
4002,973,4,266.30948,0.7833333
4003,973,4,252.82707,0.81666666
4004,974,4,268.37473,0.76666665
4005,974,4,21.783396,0.8333333
4006,974,4,266.30948,0.7833333
4007,974,4,252.82707,0.81666666
4008,975,4,268.37473,0.76666665
4009,975,4,21.783396,0.8333333
4010,975,4,251.88387,0.81666666
4011,975,4,266.30948,0.7833333
4012,976,4,268.37473,0.76666665
4013,976,4,21.783396,0.8333333
4014,976,4,251.88387,0.81666666
4015,976,4,266.30948,0.7833333
4016,977,4,268.37473,0.76666665
4017,977,4,21.783396,0.8333333
4018,977,4,251.88387,0.81666666
4019,977,4,266.30948,0.7833333
4020,978,4,268.37473,0.76666665
4021,978,4,21.783396,0.8333333
4022,978,4,251.88387,0.81666666
4023,978,4,266.30948,0.7833333
4024,979,4,268.37473,0.76666665
4025,979,4,21.783396,0.8333333
4026,979,4,251.88387,0.81666666
4027,979,4,266.30948,0.7833333
4028,980,4,268.37473,0.76666665
4029,980,4,21.783396,0.8333333
4030,980,4,251.88387,0.81666666
4031,980,4,266.30948,0.7833333
4032,981,4,268.37473,0.76666665
4033,981,4,21.783396,0.8333333
4034,981,4,251.88387,0.81666666
4035,981,4,266.30948,0.7833333
4036,982,4,268.37473,0.76666665
4037,982,4,21.783396,0.8333333
4038,982,4,251.88387,0.81666666
4039,982,4,266.30948,0.7833333
4040,983,4,268.37473,0.76666665
4041,983,4,21.783396,0.8333333
4042,983,4,251.88387,0.81666666
4043,983,4,266.30948,0.7833333
4044,984,4,268.37473,0.76666665
4045,984,4,21.783396,0.8333333
4046,984,4,251.88387,0.81666666
4047,984,4,263.8773,0.7833333
4048,985,4,268.37473,0.76666665
4049,985,4,21.783396,0.8333333
4050,985,4,251.88387,0.81666666
4051,985,4,263.8773,0.7833333
4052,986,4,268.37473,0.76666665
4053,986,4,21.783396,0.8333333
4054,986,4,262.09567,0.7833333
4055,986,4,251.88387,0.81666666
4056,987,4,268.37473,0.76666665
4057,987,4,21.783396,0.8333333
4058,987,4,262.09567,0.7833333
4059,987,4,251.88387,0.81666666
4060,988,4,268.37473,0.76666665
4061,988,4,21.783396,0.8333333
4062,988,4,262.09567,0.7833333
4063,988,4,251.88387,0.81666666
4064,989,4,268.37473,0.76666665
4065,989,4,21.783396,0.8333333
4066,989,4,262.09567,0.7833333
4067,989,4,250.57695,0.81666666
4068,990,4,268.37473,0.76666665
4069,990,4,21.783396,0.8333333
4070,990,4,262.09567,0.7833333
4071,990,4,250.57695,0.81666666
4072,991,4,268.37473,0.76666665
4073,991,4,21.783396,0.8333333
4074,991,4,250.57695,0.81666666
4075,991,4,263.19046,0.7833333
4076,992,4,268.37473,0.76666665
4077,992,4,21.783396,0.8333333
4078,992,4,250.57695,0.81666666
4079,992,4,263.19046,0.7833333
4080,993,4,268.37473,0.76666665
4081,993,4,21.783396,0.8333333
4082,993,4,250.57695,0.81666666
4083,993,4,263.19046,0.7833333
4084,994,4,268.37473,0.76666665
4085,994,4,21.783396,0.8333333
4086,994,4,250.57695,0.81666666
4087,994,4,263.19046,0.7833333
4088,995,4,268.37473,0.76666665
4089,995,4,21.783396,0.8333333
4090,995,4,250.57695,0.81666666
4091,995,4,263.19046,0.7833333
4092,996,4,268.37473,0.76666665
4093,996,4,21.783396,0.8333333
4094,996,4,250.57695,0.81666666
4095,996,4,263.19046,0.7833333
4096,997,4,268.37473,0.76666665
4097,997,4,21.783396,0.8333333
4098,997,4,250.57695,0.81666666
4099,997,4,263.19046,0.7833333
4100,998,4,268.37473,0.76666665
4101,998,4,21.783396,0.8333333
4102,998,4,250.57695,0.81666666
4103,998,4,263.19046,0.7833333
4104,999,4,268.37473,0.76666665
4105,999,4,21.783396,0.8333333
4106,999,4,250.57695,0.81666666
4107,999,4,263.19046,0.7833333
