,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
341,606.9697875976562,341,2316.589037179947,4,359.9027099609375,6.706077575683594,133.00970458984375,364.6573791503906,6596.94921875,153.1662139892578,280.27685546875,6924.3125,341,107.27039337158203,33.453250885009766,366.09130859375,1687400428.4585552,cgp,mu+lambda,distance,halfcheetah,4,34100
342,7019.86767578125,342,2323.323872089386,4,360.28997802734375,6.696828842163086,139.41567993164062,365.10302734375,6871.03076171875,146.26809692382812,331.1080627441406,126.85177612304688,342,60.65644836425781,31.914794921875,367.0614013671875,1687400435.1933901,cgp,mu+lambda,distance,halfcheetah,4,34200
343,6706.61376953125,343,2330.060273885727,4,364.16168212890625,6.705089092254639,142.49102783203125,365.4327697753906,6891.1767578125,151.66026306152344,334.4409484863281,6927.11279296875,343,78.01655578613281,29.81202507019043,374.016845703125,1687400441.929792,cgp,mu+lambda,distance,halfcheetah,4,34300
344,6854.18505859375,344,2336.8040087223053,4,363.9434814453125,6.719717025756836,143.20433044433594,365.8392028808594,6283.115234375,156.43954467773438,335.5378112792969,6737.349609375,344,71.16558837890625,29.32305908203125,372.40826416015625,1687400448.6735268,cgp,mu+lambda,distance,halfcheetah,4,34400
345,6570.654296875,345,2343.459975004196,4,362.4344177246094,6.6329731941223145,142.5943145751953,372.90557861328125,6481.58984375,178.3643341064453,335.96197509765625,6683.28076171875,345,157.23446655273438,36.669036865234375,374.2327880859375,1687400455.329493,cgp,mu+lambda,distance,halfcheetah,4,34500
346,6207.7255859375,346,2350.1051506996155,4,369.2677001953125,6.621293067932129,143.48817443847656,372.66448974609375,3562.216064453125,158.12728881835938,333.6810302734375,1398.790771484375,346,84.52513122558594,31.69188117980957,376.9723815917969,1687400461.9746687,cgp,mu+lambda,distance,halfcheetah,4,34600
347,7134.86083984375,347,2356.751683950424,4,368.8007507324219,6.623061656951904,143.88629150390625,369.1290588378906,6063.37060546875,151.72470092773438,327.4580078125,7120.083984375,347,82.11526489257812,28.242931365966797,373.2941589355469,1687400468.621202,cgp,mu+lambda,distance,halfcheetah,4,34700
348,4219.2275390625,348,2363.4034576416016,4,365.6893615722656,6.62851619720459,141.34410095214844,373.0760498046875,6826.58056640625,152.1737823486328,317.0051574707031,6677.96826171875,348,53.94023895263672,32.69440841674805,378.9984130859375,1687400475.2729757,cgp,mu+lambda,distance,halfcheetah,4,34800
349,6350.20068359375,349,2370.048647403717,4,367.1392517089844,6.6213483810424805,142.92327880859375,371.55438232421875,6857.8896484375,164.73013305664062,337.66827392578125,6724.5439453125,349,93.18800354003906,37.508750915527344,373.4988098144531,1687400481.9181654,cgp,mu+lambda,distance,halfcheetah,4,34900
350,6765.31103515625,350,2376.699784755707,4,366.4531555175781,6.628355026245117,146.69049072265625,372.3640441894531,6759.70361328125,151.89479064941406,331.33087158203125,6729.31982421875,350,51.73378372192383,26.176502227783203,384.4508972167969,1687400488.5693028,cgp,mu+lambda,distance,halfcheetah,4,35000
351,6621.6591796875,351,2383.343847990036,4,369.2140808105469,6.620203018188477,144.0144500732422,377.4468994140625,2963.732421875,152.60511779785156,331.4241638183594,7151.33349609375,351,68.09213256835938,28.938615798950195,378.4581298828125,1687400495.213366,cgp,mu+lambda,distance,halfcheetah,4,35100
352,3539.637939453125,352,2389.9923882484436,4,365.669677734375,6.625802993774414,141.56910705566406,370.2347412109375,6369.67236328125,146.7576904296875,314.7461242675781,6921.92919921875,352,55.29994201660156,26.013042449951172,371.8370361328125,1687400501.8619063,cgp,mu+lambda,distance,halfcheetah,4,35200
353,3220.702392578125,353,2396.6380593776703,4,372.2278137207031,6.621653079986572,144.96946716308594,377.94097900390625,4439.51806640625,156.05287170410156,326.7374572753906,6882.90625,353,74.9241714477539,25.23875617980957,381.2691955566406,1687400508.5075774,cgp,mu+lambda,distance,halfcheetah,4,35300
354,7067.71728515625,354,2403.2800800800323,4,370.0687561035156,6.619171619415283,146.8161163330078,370.6484680175781,6388.38818359375,169.18414306640625,343.1503601074219,7092.5859375,354,139.34225463867188,31.035869598388672,372.730224609375,1687400515.1495981,cgp,mu+lambda,distance,halfcheetah,4,35400
355,6522.3203125,355,2409.923728942871,4,360.72247314453125,6.61972713470459,139.57769775390625,364.8003234863281,6900.37744140625,155.0323028564453,303.3908386230469,6468.3642578125,355,89.61166381835938,32.495941162109375,365.2764892578125,1687400521.793247,cgp,mu+lambda,distance,halfcheetah,4,35500
356,6795.3125,356,2416.5680418014526,4,363.4525146484375,6.618865489959717,141.42103576660156,364.1903991699219,6858.74462890625,143.66268920898438,318.8602294921875,6861.46728515625,356,79.96925354003906,19.19184112548828,378.17181396484375,1687400528.4375598,cgp,mu+lambda,distance,halfcheetah,4,35600
357,6976.8603515625,357,2423.3915417194366,4,364.0543212890625,6.799450874328613,137.89854431152344,364.4443664550781,7217.95068359375,144.99905395507812,302.53778076171875,3899.551513671875,357,83.97993469238281,29.729583740234375,369.43841552734375,1687400535.2610598,cgp,mu+lambda,distance,halfcheetah,4,35700
358,6552.9521484375,358,2430.1365802288055,4,362.0563049316406,6.720372200012207,142.74574279785156,365.40594482421875,6549.73583984375,147.9492950439453,325.9930419921875,6736.107421875,358,67.97938537597656,26.021949768066406,372.2095642089844,1687400542.0060983,cgp,mu+lambda,distance,halfcheetah,4,35800
359,6286.181640625,359,2436.866389274597,4,361.6991882324219,6.706094741821289,144.43833923339844,365.7278747558594,6697.96337890625,149.94186401367188,340.8867492675781,6622.02197265625,359,59.835548400878906,29.083101272583008,367.13616943359375,1687400548.7359073,cgp,mu+lambda,distance,halfcheetah,4,35900
360,6858.029296875,360,2443.601737499237,4,374.973876953125,6.712299823760986,148.9505615234375,379.1521301269531,6648.59912109375,159.15264892578125,341.58917236328125,6936.19970703125,360,65.12077331542969,26.836715698242188,379.8916015625,1687400555.4712555,cgp,mu+lambda,distance,halfcheetah,4,36000
361,6680.63525390625,361,2450.3445122241974,4,367.03973388671875,6.721152305603027,140.51226806640625,371.9338684082031,6956.29638671875,157.60501098632812,332.33367919921875,6325.6845703125,361,108.41864013671875,34.088626861572266,374.6694641113281,1687400562.2140303,cgp,mu+lambda,distance,halfcheetah,4,36100
362,6846.810546875,362,2457.07888507843,4,369.45623779296875,6.712296485900879,135.40663146972656,370.2667236328125,1608.1834716796875,138.69432067871094,283.09820556640625,7148.3896484375,362,54.921424865722656,23.036828994750977,377.797607421875,1687400568.9484031,cgp,mu+lambda,distance,halfcheetah,4,36200
363,172.0855712890625,363,2463.809967279434,4,367.7803039550781,6.708817958831787,143.10226440429688,372.5367126464844,6809.61669921875,145.74789428710938,310.1763000488281,6823.23095703125,363,57.34787368774414,26.928682327270508,378.36663818359375,1687400575.6794853,cgp,mu+lambda,distance,halfcheetah,4,36300
364,3693.613037109375,364,2470.5481662750244,4,369.3949279785156,6.715917587280273,144.6358184814453,369.4217834472656,6795.65234375,148.3045196533203,320.0095520019531,5039.072265625,364,48.0731201171875,18.402740478515625,370.65008544921875,1687400582.4176843,cgp,mu+lambda,distance,halfcheetah,4,36400
365,3071.32177734375,365,2477.2717897892,4,362.0661926269531,6.702022075653076,131.27639770507812,368.8338928222656,6499.7763671875,143.62210083007812,263.35382080078125,5489.64013671875,365,73.62351989746094,32.57665252685547,375.0859680175781,1687400589.1413078,cgp,mu+lambda,distance,halfcheetah,4,36500
366,6300.654296875,366,2483.9801087379456,4,364.0972900390625,6.688039779663086,143.50155639648438,373.201904296875,4828.2861328125,151.97560119628906,329.18359375,6259.654296875,366,63.13710021972656,25.6373291015625,382.6712341308594,1687400595.8496268,cgp,mu+lambda,distance,halfcheetah,4,36600
367,6460.14501953125,367,2490.787326812744,4,370.015625,6.785300254821777,137.24462890625,371.1819152832031,6725.4599609375,157.4468231201172,325.45947265625,731.5208129882812,367,112.83926391601562,32.979610443115234,376.7856750488281,1687400602.6568449,cgp,mu+lambda,distance,halfcheetah,4,36700
368,6785.98876953125,368,2497.537936449051,4,362.4831848144531,6.731457710266113,131.70632934570312,363.9743347167969,6646.1640625,152.6230926513672,298.075927734375,5821.02490234375,368,103.90736389160156,30.532733917236328,366.751708984375,1687400609.4074545,cgp,mu+lambda,distance,halfcheetah,4,36800
369,5421.3466796875,369,2504.2759840488434,4,368.8471374511719,6.71563720703125,144.7005615234375,371.91522216796875,6940.47265625,145.30580139160156,323.1788330078125,6908.63037109375,369,54.801246643066406,25.650157928466797,372.6919860839844,1687400616.145502,cgp,mu+lambda,distance,halfcheetah,4,36900
370,2832.57421875,370,2511.011008501053,4,371.43609619140625,6.71396017074585,133.97007751464844,371.6375732421875,4647.19873046875,121.8460922241211,253.89401245117188,6608.64794921875,370,43.74946212768555,27.296159744262695,378.8747863769531,1687400622.8805265,cgp,mu+lambda,distance,halfcheetah,4,37000
371,6803.611328125,371,2517.75221323967,4,372.85467529296875,6.719040393829346,148.32858276367188,377.6213684082031,6524.49951171875,166.9989776611328,340.0346984863281,6737.66162109375,371,99.46627807617188,32.57094192504883,378.2374267578125,1687400629.6217313,cgp,mu+lambda,distance,halfcheetah,4,37100
372,7084.20654296875,372,2524.4883892536163,4,367.9980773925781,6.714230537414551,141.8950958251953,372.3839111328125,4717.93994140625,148.5804443359375,319.2677917480469,7279.40673828125,372,70.40592193603516,26.878314971923828,375.0174560546875,1687400636.3579073,cgp,mu+lambda,distance,halfcheetah,4,37200
373,7059.2109375,373,2531.173552274704,4,370.8910827636719,6.663699150085449,147.96368408203125,371.34747314453125,6735.91650390625,154.3975067138672,327.7225036621094,7050.61279296875,373,46.32306671142578,24.565122604370117,375.6598205566406,1687400643.0430703,cgp,mu+lambda,distance,halfcheetah,4,37300
374,3810.340087890625,374,2537.824362754822,4,363.8148498535156,6.628983497619629,144.75411987304688,366.4158935546875,6540.453125,150.551513671875,339.0920715332031,6922.79736328125,374,50.10847473144531,28.466289520263672,367.0085144042969,1687400649.6938808,cgp,mu+lambda,distance,halfcheetah,4,37400
375,6976.96923828125,375,2544.464988231659,4,366.5929260253906,6.620364665985107,142.33314514160156,366.8317565917969,6214.91162109375,144.65098571777344,305.64453125,5345.3466796875,375,55.805030822753906,25.57595443725586,371.4969482421875,1687400656.3345063,cgp,mu+lambda,distance,halfcheetah,4,37500
376,7049.85595703125,376,2551.1108870506287,4,367.81341552734375,6.624772548675537,141.10720825195312,372.6801452636719,6770.52978515625,152.2675323486328,325.55078125,6738.984375,376,59.040870666503906,31.68683624267578,376.4940490722656,1687400662.980405,cgp,mu+lambda,distance,halfcheetah,4,37600
377,3438.383544921875,377,2557.7560069561005,4,363.0146179199219,6.625245571136475,135.69361877441406,364.47491455078125,4852.6865234375,133.9661865234375,282.583984375,5809.3525390625,377,42.878990173339844,29.927661895751953,370.8152770996094,1687400669.625525,cgp,mu+lambda,distance,halfcheetah,4,37700
378,6392.251953125,378,2564.4023654460907,4,363.84271240234375,6.626463890075684,141.87168884277344,370.6387023925781,6852.962890625,150.8000946044922,332.9036560058594,6439.44189453125,378,74.54922485351562,31.872459411621094,372.2259521484375,1687400676.2718835,cgp,mu+lambda,distance,halfcheetah,4,37800
379,6843.69677734375,379,2571.0456366539,4,368.0094299316406,6.623379230499268,143.78587341308594,372.2125549316406,6765.20703125,160.5809783935547,321.7888488769531,6833.40869140625,379,93.97477722167969,32.601402282714844,373.2708435058594,1687400682.9151547,cgp,mu+lambda,distance,halfcheetah,4,37900
380,6308.29443359375,380,2577.694648504257,4,365.33892822265625,6.629250526428223,138.74493408203125,366.610107421875,6760.14599609375,151.02520751953125,307.9190673828125,6755.61865234375,380,68.80232238769531,30.926265716552734,372.6502380371094,1687400689.5641665,cgp,mu+lambda,distance,halfcheetah,4,38000
381,6635.61474609375,381,2584.340061903,4,370.4233093261719,6.625735282897949,142.2710418701172,370.54193115234375,3159.162109375,141.9681854248047,316.2227783203125,6639.27587890625,381,50.38050842285156,23.55540657043457,377.3536376953125,1687400696.20958,cgp,mu+lambda,distance,halfcheetah,4,38100
382,6790.0869140625,382,2590.9851784706116,4,368.16864013671875,6.623977184295654,144.72805786132812,368.3391418457031,6258.1943359375,149.0641326904297,335.6463928222656,6155.1162109375,382,51.438472747802734,27.049015045166016,386.39776611328125,1687400702.8546965,cgp,mu+lambda,distance,halfcheetah,4,38200
383,2456.052978515625,383,2597.628146648407,4,365.95745849609375,6.623135566711426,145.08912658691406,368.9686279296875,6927.8193359375,161.2770233154297,338.87066650390625,6690.53955078125,383,88.1570053100586,29.463550567626953,371.1062316894531,1687400709.4976647,cgp,mu+lambda,distance,halfcheetah,4,38300
384,6661.69140625,384,2604.271472454071,4,364.168212890625,6.623628616333008,141.35850524902344,368.3695068359375,6738.25439453125,162.2538299560547,328.6785888671875,6653.68359375,384,116.43489074707031,33.83685302734375,369.894287109375,1687400716.1409905,cgp,mu+lambda,distance,halfcheetah,4,38400
385,6919.98486328125,385,2610.922282934189,4,366.9481201171875,6.629429340362549,147.34243774414062,373.7469482421875,6978.736328125,149.5380096435547,336.0848693847656,1294.4305419921875,385,56.5958251953125,21.363571166992188,378.0875549316406,1687400722.791801,cgp,mu+lambda,distance,halfcheetah,4,38500
386,6904.025390625,386,2617.5723218917847,4,364.99072265625,6.6299967765808105,134.155029296875,365.5714111328125,2018.3341064453125,141.924560546875,309.794921875,3815.5009765625,386,69.84104919433594,33.3521614074707,366.10382080078125,1687400729.44184,cgp,mu+lambda,distance,halfcheetah,4,38600
387,6976.15576171875,387,2624.216698884964,4,367.57635498046875,6.623775959014893,147.22601318359375,367.9742736816406,6208.2001953125,161.33984375,336.734375,5711.232421875,387,68.18412017822266,35.33987045288086,372.2581481933594,1687400736.086217,cgp,mu+lambda,distance,halfcheetah,4,38700
388,6915.0009765625,388,2630.866144657135,4,369.8412170410156,6.630151271820068,146.79808044433594,373.1966247558594,6465.8115234375,163.14602661132812,341.81109619140625,6548.28955078125,388,67.1627426147461,31.16570281982422,374.93853759765625,1687400742.7356627,cgp,mu+lambda,distance,halfcheetah,4,38800
389,7020.17626953125,389,2637.5148134231567,4,364.2004089355469,6.628218650817871,136.98289489746094,366.95440673828125,6580.11083984375,142.65708923339844,288.7665100097656,2341.995361328125,389,50.903316497802734,26.725126266479492,367.57965087890625,1687400749.3843315,cgp,mu+lambda,distance,halfcheetah,4,38900
390,920.5602416992188,390,2644.161527633667,4,368.64971923828125,6.626582145690918,147.697021484375,369.19061279296875,7187.26708984375,175.28851318359375,347.8607177734375,3558.987548828125,390,166.37945556640625,27.685380935668945,370.22216796875,1687400756.0310457,cgp,mu+lambda,distance,halfcheetah,4,39000
391,5272.79736328125,391,2650.808051586151,4,365.5214538574219,6.627003192901611,143.57534790039062,366.405029296875,6341.5166015625,148.57406616210938,332.35723876953125,6450.62939453125,391,95.15353393554688,11.762495040893555,369.3666687011719,1687400762.6775696,cgp,mu+lambda,distance,halfcheetah,4,39100
392,7044.53955078125,392,2657.4529480934143,4,360.94366455078125,6.624644756317139,143.34542846679688,366.96539306640625,6429.28076171875,160.80616760253906,334.1859130859375,5586.8583984375,392,105.20757293701172,31.759178161621094,369.29632568359375,1687400769.3224661,cgp,mu+lambda,distance,halfcheetah,4,39200
393,6538.7060546875,393,2664.097091436386,4,363.91473388671875,6.625136852264404,138.9694366455078,365.0562744140625,6866.11669921875,152.37564086914062,305.5072021484375,6947.47900390625,393,57.14037322998047,32.59889221191406,370.35113525390625,1687400775.9666095,cgp,mu+lambda,distance,halfcheetah,4,39300
