,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
93,1096.728515625,93,654.1300003528595,2,358.0332336425781,6.684183120727539,142.80471801757812,358.5560302734375,6409.5146484375,138.41111755371094,313.3392028808594,6237.201171875,93,57.46046447753906,15.061490058898926,359.0852966308594,1687385180.1969254,cgp,mu+lambda,distance,halfcheetah,2,9300
94,6769.36865234375,94,660.8356890678406,2,359.5021057128906,6.684021949768066,143.37139892578125,363.0140380859375,6552.72705078125,158.52389526367188,331.02862548828125,6318.22509765625,94,79.13623046875,35.97081756591797,365.8436279296875,1687385186.902614,cgp,mu+lambda,distance,halfcheetah,2,9400
95,6400.501953125,95,667.5445899963379,2,364.26904296875,6.688320159912109,142.60633850097656,365.9833068847656,6385.79541015625,148.28884887695312,314.7568054199219,5492.10498046875,95,47.25621795654297,29.347511291503906,369.7684631347656,1687385193.611515,cgp,mu+lambda,distance,halfcheetah,2,9500
96,1163.1014404296875,96,674.2503833770752,2,357.697509765625,6.683735370635986,137.93588256835938,359.0859069824219,6582.171875,153.32313537597656,328.57177734375,4033.55810546875,96,91.28829956054688,26.6400146484375,366.95526123046875,1687385200.3173084,cgp,mu+lambda,distance,halfcheetah,2,9600
97,1530.5838623046875,97,680.9509665966034,2,359.4202575683594,6.679449558258057,138.76976013183594,363.6573181152344,1328.2586669921875,149.39991760253906,316.27532958984375,3214.65234375,97,65.94727325439453,31.245105743408203,363.77099609375,1687385207.0178916,cgp,mu+lambda,distance,halfcheetah,2,9700
98,5753.33642578125,98,687.6569635868073,2,358.86260986328125,6.683548927307129,142.2141876220703,364.1004333496094,5973.60791015625,141.78134155273438,318.1279296875,6123.19970703125,98,46.659080505371094,22.94207000732422,365.2509765625,1687385213.7238886,cgp,mu+lambda,distance,halfcheetah,2,9800
99,376.9337463378906,99,694.3613345623016,2,354.195556640625,6.68141508102417,139.26644897460938,357.0887756347656,7342.39453125,125.04021453857422,287.47393798828125,4632.693359375,99,43.124847412109375,21.70534324645996,361.6397399902344,1687385220.4282596,cgp,mu+lambda,distance,halfcheetah,2,9900
100,5323.3740234375,100,701.0683660507202,2,352.7668151855469,6.684496879577637,137.30381774902344,353.8727722167969,6397.44482421875,158.31915283203125,316.25872802734375,5809.00830078125,100,106.6434097290039,35.73706817626953,360.1925048828125,1687385227.135291,cgp,mu+lambda,distance,halfcheetah,2,10000
101,6471.65966796875,101,707.7804067134857,2,358.9710998535156,6.690096855163574,134.88124084472656,359.142822265625,6354.70703125,157.6388397216797,304.3936767578125,6399.3701171875,101,98.97831726074219,35.98996353149414,367.0252685546875,1687385233.8473318,cgp,mu+lambda,distance,halfcheetah,2,10100
102,117.64608764648438,102,714.4899010658264,2,357.2510681152344,6.688506126403809,147.07003784179688,357.26910400390625,3585.7109375,151.0963134765625,327.72906494140625,6261.08154296875,102,61.78124237060547,23.276473999023438,368.677978515625,1687385240.556826,cgp,mu+lambda,distance,halfcheetah,2,10200
103,7078.7236328125,103,721.1966090202332,2,362.6318054199219,6.684979438781738,138.9982452392578,365.06451416015625,6476.74365234375,136.27490234375,281.3238220214844,6456.6962890625,103,49.216552734375,25.644607543945312,366.44488525390625,1687385247.263534,cgp,mu+lambda,distance,halfcheetah,2,10300
104,6746.9609375,104,727.9023625850677,2,360.18719482421875,6.684564113616943,137.679931640625,362.6791687011719,3173.517578125,140.19369506835938,291.99664306640625,6501.06005859375,104,67.912109375,27.17096710205078,370.5831298828125,1687385253.9692876,cgp,mu+lambda,distance,halfcheetah,2,10400
105,6376.30615234375,105,734.8488254547119,2,356.1907958984375,6.925929546356201,137.7400665283203,358.1187744140625,1373.6983642578125,144.76390075683594,289.8488464355469,66.61715698242188,105,55.79718017578125,25.860326766967773,359.92706298828125,1687385260.9157505,cgp,mu+lambda,distance,halfcheetah,2,10500
106,6492.13916015625,106,741.6049654483795,2,358.7725830078125,6.736833095550537,139.00343322753906,363.0397033691406,6837.68017578125,150.4501190185547,313.982666015625,6718.29638671875,106,85.44363403320312,27.757068634033203,363.5040588378906,1687385267.6718905,cgp,mu+lambda,distance,halfcheetah,2,10600
107,6706.10888671875,107,748.3828899860382,2,358.27734375,6.75768518447876,139.8557891845703,358.7601013183594,6779.61865234375,158.7383575439453,319.414306640625,6873.12890625,107,134.021728515625,34.25065612792969,360.6908264160156,1687385274.449815,cgp,mu+lambda,distance,halfcheetah,2,10700
108,6033.56884765625,108,755.0911099910736,2,354.0539245605469,6.6886372566223145,146.36781311035156,355.5395202636719,6923.37744140625,165.53187561035156,330.72900390625,4778.2294921875,108,108.2587890625,26.266332626342773,357.4570617675781,1687385281.158035,cgp,mu+lambda,distance,halfcheetah,2,10800
109,6747.810546875,109,761.7994902133942,2,355.8800964355469,6.686525821685791,139.54808044433594,356.9765319824219,6490.92626953125,135.80503845214844,298.4565734863281,6683.4072265625,109,47.27311706542969,24.835254669189453,362.8292236328125,1687385287.8664153,cgp,mu+lambda,distance,halfcheetah,2,10900
110,6535.83349609375,110,768.5097122192383,2,353.1190490722656,6.6892547607421875,136.64024353027344,354.9636535644531,6284.66259765625,154.28208923339844,332.6895751953125,6770.61328125,110,104.008056640625,39.2786865234375,357.9877624511719,1687385294.5766373,cgp,mu+lambda,distance,halfcheetah,2,11000
111,1457.2354736328125,111,775.211168050766,2,359.8536682128906,6.679069519042969,133.69952392578125,360.41290283203125,2451.762451171875,149.04110717773438,302.6490478515625,6864.4931640625,111,87.8476791381836,37.786659240722656,360.6263732910156,1687385301.278093,cgp,mu+lambda,distance,halfcheetah,2,11100
112,1035.3270263671875,112,781.9164810180664,2,353.6126708984375,6.683437824249268,137.84671020507812,355.27105712890625,920.2625732421875,133.33128356933594,279.6684875488281,6664.19140625,112,49.31067657470703,19.126842498779297,358.97454833984375,1687385307.983406,cgp,mu+lambda,distance,halfcheetah,2,11200
113,6341.7451171875,113,788.620843410492,2,356.3617858886719,6.683376312255859,139.68760681152344,361.4018859863281,6592.150390625,145.53433227539062,294.6755676269531,6848.4296875,113,74.9212646484375,28.82813835144043,366.264892578125,1687385314.6877685,cgp,mu+lambda,distance,halfcheetah,2,11300
114,4487.99169921875,114,795.3248739242554,2,350.9972839355469,6.682024002075195,135.57049560546875,354.1651611328125,6572.21826171875,131.89356994628906,284.7971496582031,6044.03759765625,114,54.40272521972656,27.223237991333008,358.91473388671875,1687385321.391799,cgp,mu+lambda,distance,halfcheetah,2,11400
115,952.4608154296875,115,802.0284440517426,2,359.6651916503906,6.682515621185303,145.06858825683594,363.10552978515625,6322.09716796875,147.15304565429688,329.00372314453125,6730.4833984375,115,44.790321350097656,33.00901794433594,363.95465087890625,1687385328.095369,cgp,mu+lambda,distance,halfcheetah,2,11500
116,6422.57958984375,116,808.7301836013794,2,357.44158935546875,6.679934978485107,141.34478759765625,358.7713317871094,6273.7822265625,151.40603637695312,318.2196350097656,6459.44677734375,116,97.94398498535156,26.412654876708984,358.9199523925781,1687385334.7971087,cgp,mu+lambda,distance,halfcheetah,2,11600
117,6709.2353515625,117,815.4298083782196,2,357.45294189453125,6.678664207458496,141.91600036621094,359.49578857421875,6768.12451171875,160.84158325195312,323.2484130859375,1508.630859375,117,102.43760681152344,28.545501708984375,359.57452392578125,1687385341.4967334,cgp,mu+lambda,distance,halfcheetah,2,11700
118,6672.3818359375,118,822.1309762001038,2,356.9834899902344,6.679142951965332,133.6722869873047,362.5137634277344,6663.35107421875,133.9612274169922,280.0799255371094,6530.3203125,118,48.68644714355469,32.526058197021484,366.60321044921875,1687385348.1979012,cgp,mu+lambda,distance,halfcheetah,2,11800
119,5505.67236328125,119,828.8382301330566,2,366.87322998046875,6.686368942260742,134.8570098876953,367.41217041015625,6533.9775390625,133.22274780273438,288.0440673828125,4841.27978515625,119,46.33753204345703,22.813377380371094,369.6028137207031,1687385354.9051552,cgp,mu+lambda,distance,halfcheetah,2,11900
120,6076.13818359375,120,835.5415070056915,2,362.6443786621094,6.680866241455078,137.4123992919922,366.1141662597656,6941.59912109375,127.96826171875,295.96429443359375,3844.097412109375,120,45.33988952636719,19.377378463745117,366.69354248046875,1687385361.608432,cgp,mu+lambda,distance,halfcheetah,2,12000
121,929.6277465820312,121,842.245831489563,2,355.7598571777344,6.6823506355285645,145.20916748046875,357.2665710449219,7048.32080078125,138.63339233398438,318.02655029296875,6655.49755859375,121,66.07093811035156,13.94407844543457,358.6967468261719,1687385368.3127565,cgp,mu+lambda,distance,halfcheetah,2,12100
122,6576.70703125,122,848.9483811855316,2,357.67388916015625,6.681546688079834,143.31251525878906,357.6788330078125,7234.03857421875,142.92442321777344,331.23779296875,6729.0126953125,122,48.241973876953125,21.550540924072266,360.8740539550781,1687385375.0153062,cgp,mu+lambda,distance,halfcheetah,2,12200
123,6611.388671875,123,855.6565327644348,2,360.26513671875,6.6861348152160645,137.057861328125,363.6106872558594,6794.77587890625,154.86514282226562,310.4604187011719,6667.2587890625,123,89.48897552490234,35.09703826904297,365.9544372558594,1687385381.7234578,cgp,mu+lambda,distance,halfcheetah,2,12300
124,6946.228515625,124,862.3601796627045,2,361.1230163574219,6.682211399078369,141.68858337402344,362.7308654785156,6721.5517578125,159.60182189941406,333.38214111328125,3559.48681640625,124,109.79905700683594,33.926910400390625,364.9042663574219,1687385388.4271047,cgp,mu+lambda,distance,halfcheetah,2,12400
125,2187.207275390625,125,869.1284418106079,2,361.99334716796875,6.742290496826172,132.08480834960938,362.0977783203125,7286.64111328125,135.43832397460938,267.80523681640625,7053.05029296875,125,57.40174102783203,31.78627586364746,363.42108154296875,1687385395.1953669,cgp,mu+lambda,distance,halfcheetah,2,12500
126,6053.50439453125,126,875.8743534088135,2,364.1428527832031,6.7269062995910645,134.98953247070312,364.16546630859375,6146.9814453125,144.20339965820312,296.3688659667969,593.6107788085938,126,62.98435974121094,36.25415802001953,364.2969665527344,1687385401.9412785,cgp,mu+lambda,distance,halfcheetah,2,12600
127,4911.1533203125,127,882.6130275726318,2,361.70684814453125,6.71826696395874,139.28001403808594,361.94561767578125,780.232177734375,127.3814926147461,288.299560546875,6689.671875,127,46.66745376586914,23.32774543762207,363.2596130371094,1687385408.6799526,cgp,mu+lambda,distance,halfcheetah,2,12700
128,6529.99169921875,128,889.3432965278625,2,359.9574279785156,6.709455966949463,141.732421875,360.3415832519531,6412.333984375,147.99630737304688,332.71319580078125,6356.50634765625,128,59.95998764038086,30.832429885864258,366.809326171875,1687385415.4102216,cgp,mu+lambda,distance,halfcheetah,2,12800
129,4113.23095703125,129,896.0744972229004,2,363.2239074707031,6.708880424499512,148.68588256835938,363.6228942871094,6879.4970703125,159.26605224609375,342.764404296875,5962.62255859375,129,114.73085021972656,26.500934600830078,366.92230224609375,1687385422.1414223,cgp,mu+lambda,distance,halfcheetah,2,12900
130,695.9024047851562,130,902.8054525852203,2,361.2914733886719,6.708811283111572,143.95863342285156,362.3167724609375,5928.58642578125,160.4667205810547,336.0792236328125,6700.85693359375,130,63.007835388183594,32.23910140991211,368.0967712402344,1687385428.8723776,cgp,mu+lambda,distance,halfcheetah,2,13000
131,6062.56591796875,131,909.5334167480469,2,363.36639404296875,6.7071919441223145,141.3832244873047,365.54150390625,4392.60888671875,149.60964965820312,332.0242004394531,7036.28271484375,131,51.408687591552734,32.35015106201172,368.5057678222656,1687385435.6003418,cgp,mu+lambda,distance,halfcheetah,2,13100
132,6381.958984375,132,916.2643404006958,2,361.0706787109375,6.708953857421875,141.78921508789062,361.15673828125,7138.7294921875,139.2879180908203,317.076904296875,6623.671875,132,49.86479949951172,27.68620491027832,366.1651916503906,1687385442.3312654,cgp,mu+lambda,distance,halfcheetah,2,13200
133,6359.86962890625,133,922.9984953403473,2,361.4315185546875,6.717474937438965,137.75331115722656,362.968994140625,5962.8916015625,146.3407440185547,307.45428466796875,6469.5146484375,133,57.829315185546875,30.675601959228516,366.0369567871094,1687385449.0654204,cgp,mu+lambda,distance,halfcheetah,2,13300
134,6632.0,134,929.7054965496063,2,361.45452880859375,6.6853156089782715,139.37060546875,363.6644592285156,6106.298828125,132.523193359375,272.5447998046875,6445.86767578125,134,48.803855895996094,17.672075271606445,363.8456726074219,1687385455.7724216,cgp,mu+lambda,distance,halfcheetah,2,13400
135,6752.5390625,135,936.416063785553,2,354.6595153808594,6.689735412597656,138.43955993652344,364.6860046386719,3013.763671875,142.97833251953125,307.0130615234375,6185.263671875,135,57.93507385253906,21.20714569091797,365.97137451171875,1687385462.4829888,cgp,mu+lambda,distance,halfcheetah,2,13500
136,6527.888671875,136,943.12735414505,2,354.51434326171875,6.689812660217285,144.39712524414062,356.8055114746094,6464.9306640625,148.0465087890625,327.16998291015625,6743.42333984375,136,70.33134460449219,22.226078033447266,357.8526306152344,1687385469.1942792,cgp,mu+lambda,distance,halfcheetah,2,13600
137,6255.61376953125,137,949.8365471363068,2,360.0094909667969,6.688635349273682,140.929443359375,362.22979736328125,6849.9423828125,133.794921875,316.6357421875,6530.73779296875,137,48.42683410644531,15.541326522827148,366.2953186035156,1687385475.9034722,cgp,mu+lambda,distance,halfcheetah,2,13700
138,6463.05517578125,138,956.5447862148285,2,360.31982421875,6.686539649963379,146.14309692382812,362.1343688964844,6589.703125,152.869873046875,332.5463562011719,6333.2724609375,138,55.745391845703125,27.587709426879883,362.31048583984375,1687385482.6117113,cgp,mu+lambda,distance,halfcheetah,2,13800
139,6733.60791015625,139,963.2561593055725,2,362.3359375,6.690423488616943,143.86146545410156,363.4858703613281,6747.46923828125,130.62063598632812,290.8217468261719,6645.51416015625,139,44.523353576660156,16.3067626953125,366.7895812988281,1687385489.3230844,cgp,mu+lambda,distance,halfcheetah,2,13900
140,6768.53662109375,140,969.9630348682404,2,356.4656677246094,6.685500621795654,147.25595092773438,357.4847412109375,6695.87109375,149.72549438476562,334.67449951171875,7328.44287109375,140,53.10027313232422,28.68890380859375,360.3629455566406,1687385496.02996,cgp,mu+lambda,distance,halfcheetah,2,14000
141,6528.30712890625,141,976.6712007522583,2,355.4761047363281,6.685961723327637,135.3882293701172,355.95477294921875,6587.15625,167.7121124267578,322.6766052246094,6730.59619140625,141,141.30221557617188,41.68267059326172,360.88067626953125,1687385502.7381258,cgp,mu+lambda,distance,halfcheetah,2,14100
142,2745.347900390625,142,983.7208998203278,2,360.69403076171875,7.031469345092773,139.2038116455078,367.7218933105469,2340.3037109375,133.5529327392578,277.954833984375,6203.78857421875,142,49.53081512451172,22.71230697631836,368.91912841796875,1687385509.7878249,cgp,mu+lambda,distance,halfcheetah,2,14200
143,598.6832275390625,143,990.7500858306885,2,357.5199279785156,7.009626388549805,140.07293701171875,357.7027587890625,1460.2752685546875,142.58949279785156,308.1922912597656,6705.0146484375,143,69.79434204101562,19.773468017578125,365.1300964355469,1687385516.8170109,cgp,mu+lambda,distance,halfcheetah,2,14300
144,6564.7666015625,144,997.4972825050354,2,358.8554382324219,6.7265095710754395,142.0176544189453,361.3082275390625,2116.98193359375,154.75631713867188,326.83233642578125,6743.93408203125,144,98.60130310058594,24.807287216186523,362.31524658203125,1687385523.5642076,cgp,mu+lambda,distance,halfcheetah,2,14400
145,1107.0240478515625,145,1004.2838325500488,2,360.2174072265625,6.767642021179199,136.26441955566406,363.7233581542969,6598.06689453125,149.1140594482422,280.26373291015625,4861.37646484375,145,96.15283966064453,30.13414192199707,366.0354309082031,1687385530.3507576,cgp,mu+lambda,distance,halfcheetah,2,14500
146,6993.74169921875,146,1010.9921898841858,2,359.8921203613281,6.687403678894043,143.38076782226562,362.3583068847656,6495.95556640625,140.72052001953125,316.863037109375,6514.18115234375,146,55.89734649658203,16.122493743896484,364.2991027832031,1687385537.059115,cgp,mu+lambda,distance,halfcheetah,2,14600
