,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
93,992.7603759765625,93,467.3716871738434,0,37.669700622558594,4.7698235511779785,13.84946060180664,37.99574279785156,907.9144287109375,9.964993476867676,16.572669982910156,903.1829223632812,93,2.672567367553711,0.4055679142475128,38.524085998535156,1687405314.524413,cgp,mu+lambda,distance,ant,0,9300
94,960.7464599609375,94,472.1644151210785,0,38.279178619384766,4.772158622741699,15.338577270507812,39.47380828857422,908.217041015625,11.746505737304688,33.61238098144531,1070.4847412109375,94,2.0915632247924805,0.34815335273742676,39.71710205078125,1687405319.317141,cgp,mu+lambda,distance,ant,0,9400
95,874.0614013671875,95,476.95504450798035,0,37.14981460571289,4.768730163574219,15.051294326782227,37.55868148803711,923.9552612304688,12.588200569152832,31.953136444091797,1031.30712890625,95,2.4932100772857666,0.429319828748703,38.71308135986328,1687405324.1077704,cgp,mu+lambda,distance,ant,0,9500
96,794.4136352539062,96,481.7490921020508,0,37.69644546508789,4.772225379943848,14.254669189453125,37.92409133911133,837.0699462890625,11.350927352905273,24.217363357543945,884.9264526367188,96,2.9473018646240234,0.3082970082759857,38.060638427734375,1687405328.901818,cgp,mu+lambda,distance,ant,0,9600
97,818.92041015625,97,486.54241609573364,0,37.49195861816406,4.772458553314209,14.354471206665039,37.500362396240234,1006.0403442382812,11.027338981628418,22.816320419311523,839.4699096679688,97,2.1938488483428955,0.37865710258483887,37.96675491333008,1687405333.695142,cgp,mu+lambda,distance,ant,0,9700
98,884.3535766601562,98,491.3371846675873,0,37.165985107421875,4.77304220199585,14.3204927444458,37.650123596191406,779.1602783203125,10.39688491821289,17.613445281982422,936.9693603515625,98,2.2438344955444336,0.3790425956249237,38.250335693359375,1687405338.4899106,cgp,mu+lambda,distance,ant,0,9800
99,966.7218627929688,99,496.1829242706299,0,36.8983268737793,4.764567852020264,13.967700004577637,36.93229675292969,807.1217651367188,11.08889102935791,26.22201156616211,1044.4169921875,99,3.1562318801879883,0.7244868278503418,37.28249740600586,1687405343.3356502,cgp,mu+lambda,distance,ant,0,9900
100,816.156982421875,100,500.974529504776,0,38.140621185302734,4.771556377410889,15.0188570022583,38.313411712646484,1028.7091064453125,12.014304161071777,28.572036743164062,790.5162963867188,100,2.3091635704040527,0.43327265977859497,38.6050910949707,1687405348.1272554,cgp,mu+lambda,distance,ant,0,10000
101,802.3223266601562,101,505.7611463069916,0,36.712318420410156,4.764126777648926,14.06694221496582,37.08015060424805,860.3538818359375,9.606325149536133,17.365156173706055,931.8468017578125,101,1.7534409761428833,0.3231359124183655,38.12233352661133,1687405352.9138722,cgp,mu+lambda,distance,ant,0,10100
102,841.0034790039062,102,510.5515286922455,0,37.07197189331055,4.768642902374268,15.020492553710938,37.10239028930664,873.2037353515625,12.501303672790527,31.53463363647461,798.0961303710938,102,1.9740352630615234,0.39119911193847656,38.27528381347656,1687405357.7042546,cgp,mu+lambda,distance,ant,0,10200
103,874.9207153320312,103,515.3441967964172,0,38.10738754272461,4.772806644439697,14.77468204498291,38.563941955566406,939.1633911132812,12.080650329589844,29.07018280029297,1033.1741943359375,103,3.190338134765625,0.29374778270721436,38.82522964477539,1687405362.4969227,cgp,mu+lambda,distance,ant,0,10300
104,977.9631958007812,104,520.1362016201019,0,37.58086395263672,4.770957946777344,15.018759727478027,38.504249572753906,1071.541259765625,11.920089721679688,31.934795379638672,710.92724609375,104,2.173945903778076,0.4873724579811096,39.76649856567383,1687405367.2889276,cgp,mu+lambda,distance,ant,0,10400
105,389.7343444824219,105,524.9313380718231,0,36.97930908203125,4.772485733032227,14.674799919128418,37.19203186035156,898.4940185546875,12.107194900512695,30.01006507873535,775.9119873046875,105,2.8493399620056152,0.5743441581726074,37.905555725097656,1687405372.084064,cgp,mu+lambda,distance,ant,0,10500
106,974.8831787109375,106,529.7247560024261,0,37.92698287963867,4.772683620452881,14.50026798248291,38.193275451660156,891.4811401367188,10.72548770904541,20.57887840270996,1051.1339111328125,106,2.4055027961730957,0.19580122828483582,41.93172073364258,1687405376.877482,cgp,mu+lambda,distance,ant,0,10600
107,981.0866088867188,107,534.5112016201019,0,36.970706939697266,4.764227390289307,13.94128131866455,37.46110153198242,830.0108032226562,9.741569519042969,13.5043363571167,897.49755859375,107,1.4768528938293457,0.3635282516479492,38.486873626708984,1687405381.6639276,cgp,mu+lambda,distance,ant,0,10700
108,969.2611694335938,108,539.3036580085754,0,37.95100784301758,4.770319938659668,14.880087852478027,37.9576530456543,977.2825317382812,11.606318473815918,29.258235931396484,1007.1498413085938,108,1.9488751888275146,0.14711013436317444,38.46282958984375,1687405386.456384,cgp,mu+lambda,distance,ant,0,10800
109,974.621826171875,109,544.0979845523834,0,37.42514419555664,4.7733473777771,14.732955932617188,37.97329330444336,1021.8101196289062,11.404306411743164,24.905794143676758,893.1102905273438,109,2.3818206787109375,0.2918630838394165,38.74007797241211,1687405391.2507105,cgp,mu+lambda,distance,ant,0,10900
110,933.4163208007812,110,548.8930621147156,0,37.44036865234375,4.773359298706055,14.9343843460083,37.62685775756836,966.8146362304688,10.117948532104492,19.10845947265625,926.1447143554688,110,1.2468303442001343,0.07475337386131287,38.20553970336914,1687405396.045788,cgp,mu+lambda,distance,ant,0,11000
111,1014.7511596679688,111,553.6875162124634,0,36.59481430053711,4.7720842361450195,14.215468406677246,36.65731430053711,838.4136962890625,10.575739860534668,21.12125015258789,901.1549682617188,111,1.9757580757141113,0.3082915246486664,38.40394592285156,1687405400.8402421,cgp,mu+lambda,distance,ant,0,11100
112,758.2643432617188,112,558.4821302890778,0,36.77042770385742,4.7738938331604,14.403145790100098,36.85935974121094,991.42919921875,11.228188514709473,28.268747329711914,775.54638671875,112,2.0223870277404785,0.32526010274887085,37.809566497802734,1687405405.6348562,cgp,mu+lambda,distance,ant,0,11200
113,810.0948486328125,113,563.27831864357,0,38.143348693847656,4.773148059844971,14.849359512329102,38.37964630126953,867.9275512695312,13.359782218933105,34.03911590576172,871.4271240234375,113,5.598691463470459,0.9329278469085693,38.49075698852539,1687405410.4310446,cgp,mu+lambda,distance,ant,0,11300
114,977.3499755859375,114,568.0787410736084,0,37.53793716430664,4.778199195861816,15.164027214050293,37.8933219909668,1055.2415771484375,12.06608772277832,32.141822814941406,608.43994140625,114,2.7603514194488525,0.23496773838996887,38.17387771606445,1687405415.231467,cgp,mu+lambda,distance,ant,0,11400
115,936.8995361328125,115,572.8612201213837,0,37.388526916503906,4.7622857093811035,15.089020729064941,37.496238708496094,795.938720703125,12.277522087097168,32.49374008178711,830.2459716796875,115,2.314582347869873,0.23019707202911377,38.083309173583984,1687405420.013946,cgp,mu+lambda,distance,ant,0,11500
116,850.1349487304688,116,577.6405880451202,0,36.89897155761719,4.755045413970947,14.616789817810059,37.03314971923828,592.111328125,10.444091796875,21.27136993408203,1051.3173828125,116,1.4099844694137573,0.23296351730823517,38.71969985961914,1687405424.793314,cgp,mu+lambda,distance,ant,0,11600
117,767.8619995117188,117,582.3887987136841,0,37.8530158996582,4.7255940437316895,15.02962589263916,38.05840301513672,921.4248657226562,11.638752937316895,27.843368530273438,1022.5596313476562,117,2.3158199787139893,0.33826005458831787,39.5321044921875,1687405429.5415246,cgp,mu+lambda,distance,ant,0,11700
118,937.4349365234375,118,587.1241638660431,0,37.83830642700195,4.710097312927246,14.891812324523926,38.26349639892578,830.4141845703125,12.187026023864746,27.17431640625,980.593017578125,118,2.6381943225860596,0.5478399395942688,38.50499725341797,1687405434.2768898,cgp,mu+lambda,distance,ant,0,11800
119,822.4196166992188,119,591.8603563308716,0,37.1117057800293,4.714349746704102,14.388140678405762,37.70166778564453,943.4347534179688,11.023244857788086,22.802196502685547,832.9097900390625,119,2.183911085128784,0.3792058527469635,38.22212600708008,1687405439.0130823,cgp,mu+lambda,distance,ant,0,11900
120,850.2881469726562,120,596.5896971225739,0,37.9937858581543,4.7058424949646,14.832986831665039,38.02956008911133,1014.400634765625,11.816803932189941,26.928577423095703,841.5107421875,120,2.7418148517608643,0.4338499903678894,38.73990249633789,1687405443.742423,cgp,mu+lambda,distance,ant,0,12000
121,997.9661865234375,121,601.3451912403107,0,36.9834098815918,4.732335090637207,14.266844749450684,37.18936538696289,986.8915405273438,12.132010459899902,26.17725372314453,1031.64697265625,121,5.265107154846191,0.34956425428390503,37.447330474853516,1687405448.4979172,cgp,mu+lambda,distance,ant,0,12100
122,835.4976806640625,122,606.1203923225403,0,36.92483901977539,4.752654075622559,14.092304229736328,37.02356719970703,798.517822265625,9.769688606262207,14.137080192565918,599.1748657226562,122,1.7184902429580688,0.48343169689178467,37.66796112060547,1687405453.2731183,cgp,mu+lambda,distance,ant,0,12200
123,986.3239135742188,123,610.8573303222656,0,37.96844482421875,4.713360786437988,15.174839973449707,38.144371032714844,568.6187133789062,11.89797306060791,29.959287643432617,1054.45947265625,123,2.7120516300201416,0.3264548182487488,38.48993682861328,1687405458.0100563,cgp,mu+lambda,distance,ant,0,12300
124,976.3665161132812,124,615.5966944694519,0,36.85629653930664,4.715365886688232,14.533072471618652,37.12702941894531,1003.4564819335938,12.418889999389648,28.825801849365234,1042.2833251953125,124,3.9074721336364746,0.2929799556732178,37.70496368408203,1687405462.7494204,cgp,mu+lambda,distance,ant,0,12400
125,965.79638671875,125,620.340402841568,0,36.99721908569336,4.722535610198975,14.64933967590332,37.43377685546875,943.7202758789062,12.154767990112305,30.244190216064453,835.1124267578125,125,4.293898582458496,0.531114935874939,38.18339157104492,1687405467.4931288,cgp,mu+lambda,distance,ant,0,12500
126,920.52783203125,126,625.0873935222626,0,36.747493743896484,4.723869323730469,15.02920150756836,36.951927185058594,1031.7115478515625,11.201115608215332,31.80093765258789,945.0859985351562,126,1.7805187702178955,0.254216730594635,38.490203857421875,1687405472.2401195,cgp,mu+lambda,distance,ant,0,12600
127,727.0205688476562,127,629.8617858886719,0,37.34388732910156,4.750633239746094,14.884299278259277,38.421504974365234,769.4151000976562,11.645248413085938,30.491865158081055,771.3048706054688,127,2.5962491035461426,0.44923752546310425,38.75596237182617,1687405477.0145118,cgp,mu+lambda,distance,ant,0,12700
128,821.4425048828125,128,634.6095161437988,0,36.88337326049805,4.724945545196533,14.386499404907227,36.98188018798828,793.5390014648438,10.311735153198242,20.198047637939453,737.4805297851562,128,1.365066409111023,0.17215928435325623,37.26298904418945,1687405481.762242,cgp,mu+lambda,distance,ant,0,12800
129,1047.864990234375,129,639.3440735340118,0,37.468990325927734,4.711851119995117,14.67941665649414,37.891944885253906,918.0432739257812,11.23349380493164,27.211233139038086,873.9539794921875,129,2.0844640731811523,0.41622596979141235,39.19200897216797,1687405486.4967995,cgp,mu+lambda,distance,ant,0,12900
130,767.6324462890625,130,644.0964243412018,0,37.78168869018555,4.729915618896484,14.314990043640137,38.034400939941406,927.07177734375,10.879067420959473,17.016559600830078,972.21240234375,130,2.4715635776519775,0.32959750294685364,38.18050765991211,1687405491.2491503,cgp,mu+lambda,distance,ant,0,13000
131,1039.5101318359375,131,648.829850435257,0,37.52614974975586,4.709057807922363,15.50987720489502,37.97764587402344,855.5255737304688,12.938727378845215,32.87177658081055,904.3897094726562,131,2.7847633361816406,0.3605804145336151,38.11613082885742,1687405495.9825764,cgp,mu+lambda,distance,ant,0,13100
132,927.0645141601562,132,653.6036224365234,0,38.2486572265625,4.750314235687256,14.688590049743652,38.37315368652344,909.8011474609375,11.53222370147705,24.78020477294922,733.9408569335938,132,2.5591702461242676,0.3617022931575775,38.37385559082031,1687405500.7563484,cgp,mu+lambda,distance,ant,0,13200
133,725.8908081054688,133,658.3470604419708,0,36.903343200683594,4.720658302307129,14.160880088806152,38.19147491455078,946.4497680664062,10.108711242675781,17.50675392150879,717.8597412109375,133,1.3381409645080566,0.3270728588104248,39.19668960571289,1687405505.4997864,cgp,mu+lambda,distance,ant,0,13300
134,949.762939453125,134,663.0819411277771,0,37.48235321044922,4.712766170501709,15.295503616333008,39.06117248535156,1080.51904296875,11.609929084777832,32.67683792114258,1056.435302734375,134,1.985939383506775,0.12606608867645264,39.74180221557617,1687405510.234667,cgp,mu+lambda,distance,ant,0,13400
135,956.8095092773438,135,667.8367245197296,0,38.84322738647461,4.722587585449219,15.186602592468262,39.325469970703125,918.26513671875,13.11878490447998,33.153167724609375,957.8292236328125,135,4.082362174987793,0.48527032136917114,39.6900749206543,1687405514.9894505,cgp,mu+lambda,distance,ant,0,13500
136,851.5631713867188,136,672.6422743797302,0,37.71097946166992,4.7642903327941895,14.078907012939453,38.23875045776367,925.7832641601562,10.2607421875,16.053863525390625,852.9484252929688,136,2.5713388919830322,0.40983468294143677,38.45454788208008,1687405519.7950003,cgp,mu+lambda,distance,ant,0,13600
137,997.90185546875,137,677.4392960071564,0,37.24749755859375,4.77532958984375,14.74609375,37.632911682128906,930.7147827148438,10.930869102478027,22.83029556274414,1047.7296142578125,137,1.8765268325805664,0.1667327731847763,38.05428695678711,1687405524.592022,cgp,mu+lambda,distance,ant,0,13700
138,1004.3070068359375,138,682.2337408065796,0,37.54636764526367,4.772970199584961,13.99972915649414,37.6197395324707,857.0570068359375,10.470382690429688,18.429044723510742,1093.5953369140625,138,2.169440746307373,0.49216872453689575,38.15460205078125,1687405529.3864667,cgp,mu+lambda,distance,ant,0,13800
139,968.9598999023438,139,687.0362071990967,0,38.236305236816406,4.779640197753906,14.611971855163574,38.56383514404297,996.9817504882812,10.39858627319336,20.37523651123047,864.4002075195312,139,1.765852451324463,0.3726330101490021,38.74537658691406,1687405534.1889331,cgp,mu+lambda,distance,ant,0,13900
140,1011.1245727539062,140,691.8310439586639,0,37.11452102661133,4.773284435272217,14.378958702087402,37.64384078979492,931.8952026367188,10.787455558776855,18.264421463012695,1028.4996337890625,140,1.939207673072815,0.3866814374923706,37.91425704956055,1687405538.98377,cgp,mu+lambda,distance,ant,0,14000
141,1000.3504638671875,141,696.637689113617,0,37.93413162231445,4.784511089324951,15.520806312561035,38.26936721801758,1037.9666748046875,13.402406692504883,34.49799346923828,1031.9049072265625,141,3.4547600746154785,0.563367486000061,38.760345458984375,1687405543.790415,cgp,mu+lambda,distance,ant,0,14100
142,820.7896728515625,142,701.4331004619598,0,37.56191635131836,4.773856163024902,15.15482234954834,38.63447570800781,1006.6925048828125,13.035541534423828,33.858642578125,836.070068359375,142,3.3740367889404297,0.7577671408653259,39.214447021484375,1687405548.5858264,cgp,mu+lambda,distance,ant,0,14200
143,889.8131103515625,143,706.2295114994049,0,37.87240982055664,4.773902893066406,14.571144104003906,38.89081573486328,987.9208374023438,10.780718803405762,19.7830753326416,966.5189819335938,143,1.9185731410980225,0.284233033657074,38.99187088012695,1687405553.3822374,cgp,mu+lambda,distance,ant,0,14300
144,1003.9151000976562,144,711.0345528125763,0,37.42562484741211,4.7836737632751465,14.463420867919922,38.31924057006836,988.9014282226562,10.873312950134277,21.783390045166016,1049.4718017578125,144,2.2916786670684814,0.5829561948776245,38.67668914794922,1687405558.1872787,cgp,mu+lambda,distance,ant,0,14400
145,431.5323791503906,145,715.8332648277283,0,37.462364196777344,4.776763916015625,15.371248245239258,38.02682113647461,783.031982421875,13.370417594909668,33.69354248046875,945.8102416992188,145,3.5331361293792725,0.6921385526657104,38.30458068847656,1687405562.9859908,cgp,mu+lambda,distance,ant,0,14500
146,1067.5064697265625,146,720.6411147117615,0,38.650596618652344,4.785068988800049,15.349247932434082,39.011295318603516,712.9081420898438,12.969849586486816,31.61234474182129,1081.6304931640625,146,1.898695707321167,0.2728661298751831,39.21677017211914,1687405567.7938406,cgp,mu+lambda,distance,ant,0,14600
