,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
343,2376.040283203125,343,788.8794376850128,1,23.446819305419922,2.205207109451294,6.667285442352295,24.493722915649414,1215.2015380859375,5.106539249420166,8.234729766845703,741.0167846679688,343,3.5254201889038086,0.5233744382858276,25.33644676208496,1687362704.1417167,cgp,mu+lambda,distance,walker2d,1,34300
344,375.232421875,344,791.1083874702454,1,25.333255767822266,2.2058207988739014,7.364274978637695,26.38740348815918,568.5360107421875,5.819878578186035,8.41897964477539,303.71484375,344,3.675597667694092,0.7646883726119995,29.05591583251953,1687362706.3706665,cgp,mu+lambda,distance,walker2d,1,34400
345,-459.3810119628906,345,793.3346507549286,1,18.816621780395508,2.2030389308929443,6.183808326721191,21.211915969848633,301.7541809082031,4.549587249755859,8.190491676330566,1500.190185546875,345,3.296220541000366,-0.5000207424163818,22.777236938476562,1687362708.5969298,cgp,mu+lambda,distance,walker2d,1,34500
346,337.8392639160156,346,795.5618524551392,1,22.046586990356445,2.2037343978881836,6.6335625648498535,27.50014877319336,1827.635009765625,5.7151618003845215,8.358613967895508,2920.776123046875,346,4.948574066162109,1.0873104333877563,29.40021324157715,1687362710.8241315,cgp,mu+lambda,distance,walker2d,1,34600
347,1797.0146484375,347,797.7905337810516,1,22.64955711364746,2.2062230110168457,6.903864860534668,26.37717628479004,535.5970458984375,4.874926567077637,8.469442367553711,371.7427673339844,347,4.060302734375,-0.34847646951675415,35.030189514160156,1687362713.0528128,cgp,mu+lambda,distance,walker2d,1,34700
348,429.9178161621094,348,800.0206468105316,1,18.154199600219727,2.2074368000030518,5.555609703063965,18.312305450439453,708.2843627929688,3.9522905349731445,7.136712074279785,1575.45751953125,348,2.7521307468414307,0.12923379242420197,22.672927856445312,1687362715.2829258,cgp,mu+lambda,distance,walker2d,1,34800
349,424.3757629394531,349,802.2502198219299,1,15.181018829345703,2.206773042678833,5.025486946105957,17.469789505004883,-30.95218276977539,4.4319233894348145,7.190219879150391,932.7642211914062,349,3.832548141479492,0.6999063491821289,19.704851150512695,1687362717.5124989,cgp,mu+lambda,distance,walker2d,1,34900
350,68.22225189208984,350,804.4813656806946,1,17.409364700317383,2.2082266807556152,5.080549240112305,18.842260360717773,333.247314453125,4.664325714111328,8.455886840820312,1122.3419189453125,350,3.7768959999084473,0.5741944313049316,19.182891845703125,1687362719.7436447,cgp,mu+lambda,distance,walker2d,1,35000
351,433.3848876953125,351,806.7137451171875,1,15.953206062316895,2.209228038787842,5.069410800933838,17.238876342773438,-71.24253845214844,3.799184560775757,6.4558424949646,329.6351318359375,351,3.243879795074463,-0.21432062983512878,23.55535888671875,1687362721.9760242,cgp,mu+lambda,distance,walker2d,1,35100
352,1127.6121826171875,352,808.9453060626984,1,22.27835464477539,2.209122896194458,6.509975433349609,22.684614181518555,573.5087890625,4.7693939208984375,8.382569313049316,3736.0,352,2.86464786529541,-0.18175150454044342,29.750581741333008,1687362724.207585,cgp,mu+lambda,distance,walker2d,1,35200
353,5157.83642578125,353,811.1723482608795,1,18.826007843017578,2.204383611679077,6.490476608276367,22.452007293701172,1053.7191162109375,5.094509601593018,8.64986515045166,390.50457763671875,353,4.46580696105957,0.5874422788619995,32.64701461791992,1687362726.4346273,cgp,mu+lambda,distance,walker2d,1,35300
354,880.9375,354,813.40083527565,1,17.608802795410156,2.2061309814453125,6.4600300788879395,23.57815933227539,509.8951110839844,5.195339679718018,9.020886421203613,288.18341064453125,354,4.407655715942383,0.3604651689529419,25.715356826782227,1687362728.6631143,cgp,mu+lambda,distance,walker2d,1,35400
355,646.9313354492188,355,815.6283314228058,1,27.088912963867188,2.2044472694396973,8.090304374694824,27.86908531188965,213.8179931640625,6.015270709991455,9.328933715820312,372.48748779296875,355,3.849595546722412,0.42446768283843994,43.25529479980469,1687362730.8906105,cgp,mu+lambda,distance,walker2d,1,35500
356,1833.761962890625,356,817.8588733673096,1,27.449670791625977,2.207676887512207,7.747806549072266,30.834705352783203,2133.15234375,5.5279154777526855,8.523088455200195,726.3819580078125,356,3.9009647369384766,-0.287599116563797,37.96774673461914,1687362733.1211524,cgp,mu+lambda,distance,walker2d,1,35600
357,712.2108154296875,357,820.0872678756714,1,18.57250213623047,2.2057888507843018,5.734002590179443,22.170381546020508,595.5997314453125,4.929619789123535,8.3403902053833,443.7580261230469,357,4.229754447937012,0.8256735801696777,30.11823272705078,1687362735.349547,cgp,mu+lambda,distance,walker2d,1,35700
358,2087.735595703125,358,822.3200924396515,1,19.813793182373047,2.210136890411377,6.353468894958496,21.922401428222656,457.7498474121094,5.430368423461914,9.79405403137207,605.1468505859375,358,3.7259480953216553,0.6499791145324707,25.898040771484375,1687362737.5823715,cgp,mu+lambda,distance,walker2d,1,35800
359,542.2410278320312,359,824.5526521205902,1,24.026844024658203,2.2110743522644043,6.449435234069824,25.24069595336914,34.30199432373047,5.753511428833008,9.073328018188477,291.65704345703125,359,4.661202907562256,0.7482882738113403,27.468955993652344,1687362739.8149312,cgp,mu+lambda,distance,walker2d,1,35900
360,2472.78955078125,360,826.786299943924,1,15.918487548828125,2.210313320159912,5.315042972564697,18.778030395507812,433.4412841796875,3.9207231998443604,7.020327091217041,64.0117416381836,360,3.3174290657043457,0.6042112112045288,19.58266830444336,1687362742.048579,cgp,mu+lambda,distance,walker2d,1,36000
361,146.3405303955078,361,829.0174658298492,1,17.72418975830078,2.209366798400879,5.723520755767822,19.276771545410156,349.3736267089844,3.417548656463623,5.950257301330566,137.3926239013672,361,2.4643666744232178,-0.20332090556621552,22.910785675048828,1687362744.2797449,cgp,mu+lambda,distance,walker2d,1,36100
362,670.1002197265625,362,831.2492568492889,1,15.085468292236328,2.2095820903778076,5.180574893951416,21.203840255737305,70.16243743896484,4.8233137130737305,7.435291290283203,961.01806640625,362,4.106720924377441,1.6561509370803833,21.898651123046875,1687362746.511536,cgp,mu+lambda,distance,walker2d,1,36200
363,495.02423095703125,363,833.4818661212921,1,20.510957717895508,2.2099294662475586,5.722222328186035,24.182575225830078,400.5165710449219,4.357104301452637,6.640495777130127,833.2218627929688,363,3.4570884704589844,-0.006262645591050386,26.6204833984375,1687362748.7441452,cgp,mu+lambda,distance,walker2d,1,36300
364,284.4422302246094,364,835.7164103984833,1,19.694673538208008,2.21175479888916,6.177697658538818,20.456127166748047,1457.551025390625,3.7239012718200684,6.956596374511719,2461.92236328125,364,2.1156396865844727,-0.4505658745765686,27.069772720336914,1687362750.9786894,cgp,mu+lambda,distance,walker2d,1,36400
365,1185.4481201171875,365,837.9468529224396,1,20.64812469482422,2.2082314491271973,5.78311014175415,23.253917694091797,822.5879516601562,5.197136878967285,7.504545211791992,146.68191528320312,365,4.153316497802734,1.0343692302703857,25.49979019165039,1687362753.209132,cgp,mu+lambda,distance,walker2d,1,36500
366,364.8172302246094,366,840.1773412227631,1,24.340667724609375,2.207629442214966,6.388840675354004,26.423566818237305,473.9091491699219,5.043181419372559,7.221949577331543,1814.7174072265625,366,3.1727638244628906,0.8862830400466919,30.067853927612305,1687362755.4396203,cgp,mu+lambda,distance,walker2d,1,36600
367,851.7421264648438,367,842.4058375358582,1,17.12395477294922,2.2067031860351562,5.3720550537109375,20.68634796142578,155.6521759033203,4.378164768218994,7.7742085456848145,676.2257690429688,367,3.2515430450439453,0.2713009715080261,21.946746826171875,1687362757.6681166,cgp,mu+lambda,distance,walker2d,1,36700
368,496.3643493652344,368,844.6335279941559,1,15.324104309082031,2.2060484886169434,5.610666751861572,15.65099811553955,595.5535888671875,5.169499397277832,9.078682899475098,1593.236083984375,368,4.5972185134887695,0.4681790769100189,26.36172103881836,1687362759.895807,cgp,mu+lambda,distance,walker2d,1,36800
369,349.4460754394531,369,846.8661141395569,1,20.168582916259766,2.210223436355591,6.043177127838135,22.636138916015625,442.13494873046875,4.759792804718018,7.163383483886719,1002.4421997070312,369,3.837939739227295,0.5263199806213379,31.39223861694336,1687362762.1283932,cgp,mu+lambda,distance,walker2d,1,36900
370,1225.4666748046875,370,849.0962290763855,1,20.213716506958008,2.208115816116333,6.513278007507324,27.180875778198242,2250.798095703125,5.39019775390625,7.901372909545898,1205.11962890625,370,4.319924831390381,0.8416483402252197,34.46979904174805,1687362764.358508,cgp,mu+lambda,distance,walker2d,1,37000
371,1526.9111328125,371,851.326512336731,1,21.768070220947266,2.2070376873016357,6.815569877624512,26.771760940551758,156.3624267578125,4.283755779266357,7.436111927032471,1155.3001708984375,371,2.449130058288574,-0.057152681052684784,35.742130279541016,1687362766.5887914,cgp,mu+lambda,distance,walker2d,1,37100
372,259.9129638671875,372,853.5568070411682,1,22.19308090209961,2.2075400352478027,5.721914291381836,23.059011459350586,402.3783264160156,4.367970943450928,6.952121734619141,543.6080932617188,372,3.0370821952819824,0.5518261194229126,24.93317413330078,1687362768.819086,cgp,mu+lambda,distance,walker2d,1,37200
373,1009.5436401367188,373,855.7832908630371,1,16.040027618408203,2.2044453620910645,5.448976516723633,19.432876586914062,109.68472290039062,4.2857818603515625,8.129899978637695,889.1705932617188,373,3.213054895401001,-0.15794354677200317,23.18909454345703,1687362771.04557,cgp,mu+lambda,distance,walker2d,1,37300
374,883.8163452148438,374,858.0106165409088,1,18.692089080810547,2.20664644241333,7.978582859039307,31.10906410217285,379.7135314941406,4.443952560424805,8.285160064697266,2629.41748046875,374,2.949249267578125,-0.4299068748950958,44.37815475463867,1687362773.2728956,cgp,mu+lambda,distance,walker2d,1,37400
375,587.4798583984375,375,860.2340381145477,1,20.42708396911621,2.2015132904052734,6.10935115814209,22.770994186401367,1609.6722412109375,5.115280628204346,7.904413223266602,3224.42431640625,375,4.279921054840088,0.6744754910469055,26.98508644104004,1687362775.4963171,cgp,mu+lambda,distance,walker2d,1,37500
376,2770.841796875,376,862.4648795127869,1,19.415443420410156,2.208138942718506,5.440176010131836,20.38540267944336,729.4019775390625,3.954472541809082,6.790558815002441,2184.013916015625,376,2.491568088531494,0.11921201646327972,21.477109909057617,1687362777.7271585,cgp,mu+lambda,distance,walker2d,1,37600
377,377.3498840332031,377,864.6952106952667,1,18.811525344848633,2.207986354827881,6.046535015106201,25.27819061279297,134.48146057128906,4.755317687988281,8.346822738647461,631.0729370117188,377,3.4496493339538574,0.49868902564048767,29.7490234375,1687362779.9574897,cgp,mu+lambda,distance,walker2d,1,37700
378,884.8502197265625,378,866.923326253891,1,24.4284610748291,2.205655336380005,7.41535758972168,26.38994026184082,187.76438903808594,4.594237327575684,7.292842388153076,471.62249755859375,378,2.620271921157837,-0.3123816251754761,35.2616081237793,1687362782.1856053,cgp,mu+lambda,distance,walker2d,1,37800
379,676.3999633789062,379,869.1529021263123,1,20.268918991088867,2.20790958404541,6.040048122406006,22.274667739868164,243.525390625,4.926290988922119,8.336470603942871,1994.1572265625,379,4.197965145111084,0.14725150167942047,27.757844924926758,1687362784.4151812,cgp,mu+lambda,distance,walker2d,1,37900
380,1520.00244140625,380,871.4655690193176,1,22.89432716369629,2.290886878967285,6.439896583557129,24.29193115234375,372.1944580078125,5.179753303527832,8.037821769714355,1009.8984985351562,380,3.9218740463256836,0.3357827961444855,26.595256805419922,1687362786.727848,cgp,mu+lambda,distance,walker2d,1,38000
381,451.32379150390625,381,873.837593793869,1,23.949695587158203,2.3477938175201416,6.710598945617676,25.926740646362305,472.0946044921875,5.366995811462402,8.076033592224121,788.5230102539062,381,3.986544609069824,0.9008184671401978,29.249584197998047,1687362789.0998728,cgp,mu+lambda,distance,walker2d,1,38100
382,1672.18798828125,382,876.1980032920837,1,18.513187408447266,2.3357601165771484,6.269233226776123,22.607650756835938,5899.787109375,4.962719917297363,9.207297325134277,459.5277099609375,382,3.7891082763671875,0.1978028416633606,27.427215576171875,1687362791.4602823,cgp,mu+lambda,distance,walker2d,1,38200
383,241.49765014648438,383,878.5525488853455,1,21.95464515686035,2.330979824066162,6.211115837097168,31.102014541625977,1606.6805419921875,4.962900161743164,7.638382911682129,322.41925048828125,383,3.6403205394744873,0.8787329196929932,36.0462760925293,1687362793.814828,cgp,mu+lambda,distance,walker2d,1,38300
384,732.4661254882812,384,880.8998966217041,1,18.01356315612793,2.324458360671997,7.762872695922852,28.283105850219727,1289.3868408203125,5.609745979309082,8.684711456298828,402.9364929199219,384,5.228894233703613,0.6595700979232788,59.00459289550781,1687362796.1621757,cgp,mu+lambda,distance,walker2d,1,38400
385,1213.208740234375,385,883.2455794811249,1,22.666330337524414,2.322439670562744,6.638766765594482,23.142805099487305,639.4430541992188,4.947514057159424,7.715061187744141,1056.28173828125,385,3.595348834991455,-0.08530695736408234,29.792856216430664,1687362798.5078585,cgp,mu+lambda,distance,walker2d,1,38500
386,1152.1815185546875,386,885.5882244110107,1,17.59778594970703,2.3203930854797363,5.605215072631836,19.271846771240234,712.7842407226562,3.7343456745147705,6.3985090255737305,1127.520751953125,386,3.496098518371582,-0.09948054701089859,20.848814010620117,1687362800.8505034,cgp,mu+lambda,distance,walker2d,1,38600
387,1489.6129150390625,387,887.9323081970215,1,20.82074546813965,2.322192430496216,6.140334129333496,21.42469024658203,730.4700927734375,4.412594795227051,7.410833835601807,1357.9432373046875,387,3.585387706756592,-0.18532758951187134,26.96702003479004,1687362803.1945872,cgp,mu+lambda,distance,walker2d,1,38700
388,114.2279281616211,388,890.27694272995,1,17.463743209838867,2.3228771686553955,5.358781337738037,18.52450942993164,1170.996337890625,4.975250244140625,8.363231658935547,329.7903137207031,388,4.696866989135742,0.7287538051605225,19.07575225830078,1687362805.5392218,cgp,mu+lambda,distance,walker2d,1,38800
389,661.4102783203125,389,892.6217758655548,1,18.766307830810547,2.3227055072784424,5.935200214385986,22.3138370513916,433.2497863769531,5.057160377502441,8.830016136169434,380.3441467285156,389,4.196528434753418,0.4984731376171112,23.783578872680664,1687362807.884055,cgp,mu+lambda,distance,walker2d,1,38900
390,1637.9173583984375,390,894.9692075252533,1,16.894760131835938,2.3226776123046875,5.9236297607421875,19.232168197631836,160.55567932128906,4.743780136108398,7.736905097961426,294.31903076171875,390,3.3775620460510254,0.8955028057098389,36.72715377807617,1687362810.2314866,cgp,mu+lambda,distance,walker2d,1,39000
391,39.94484329223633,391,897.3309638500214,1,17.11554527282715,2.34061336517334,5.575588226318359,20.170137405395508,236.9171142578125,4.764040470123291,8.797466278076172,986.5829467773438,391,3.680842876434326,0.4347114562988281,21.32177734375,1687362812.593243,cgp,mu+lambda,distance,walker2d,1,39100
392,524.7149658203125,392,899.6874923706055,1,20.811664581298828,2.334620237350464,6.485705375671387,22.307260513305664,695.1978759765625,4.8224968910217285,7.742545127868652,1200.7171630859375,392,2.9412364959716797,0.0869276225566864,27.061664581298828,1687362814.9497714,cgp,mu+lambda,distance,walker2d,1,39200
393,1009.7681274414062,393,902.0475907325745,1,23.9726505279541,2.337829351425171,6.649289131164551,24.721792221069336,1644.84033203125,5.282558441162109,8.262320518493652,1471.8175048828125,393,3.049499034881592,0.9860921502113342,25.084611892700195,1687362817.3098698,cgp,mu+lambda,distance,walker2d,1,39300
394,-512.69580078125,394,904.4063501358032,1,20.4138126373291,2.336827039718628,6.51267147064209,26.55378532409668,890.2609252929688,4.7914323806762695,8.256117820739746,549.2880249023438,394,2.7810027599334717,0.47188371419906616,28.517480850219727,1687362819.6686292,cgp,mu+lambda,distance,walker2d,1,39400
395,660.5090942382812,395,906.769788980484,1,18.18747901916504,2.340735912322998,5.589193344116211,20.126028060913086,337.9808654785156,3.7539470195770264,6.9199299812316895,823.4016723632812,395,2.4314956665039062,-0.19608862698078156,21.643619537353516,1687362822.032068,cgp,mu+lambda,distance,walker2d,1,39500
