iteration,fitness,test_accuracy,time
1530,0.9780219793319702,0.9385964870452881,0.27
1531,0.9780219793319702,0.9385964870452881,0.27
1532,0.9780219793319702,0.9385964870452881,0.30
1533,0.9780219793319702,0.9385964870452881,0.27
1534,0.9780219793319702,0.9385964870452881,0.30
1535,0.9780219793319702,0.9385964870452881,0.31
1536,0.9780219793319702,0.9385964870452881,0.27
1537,0.9780219793319702,0.9385964870452881,0.27
1538,0.9780219793319702,0.9385964870452881,0.27
1539,0.9780219793319702,0.9385964870452881,1.23
1540,0.9780219793319702,0.9385964870452881,0.66
1541,0.9780219793319702,0.9385964870452881,0.55
1542,0.9780219793319702,0.9385964870452881,0.31
1543,0.9780219793319702,0.9385964870452881,0.35
1544,0.9780219793319702,0.9385964870452881,0.62
1545,0.9780219793319702,0.9385964870452881,0.29
1546,0.9780219793319702,0.9385964870452881,0.27
1547,0.9780219793319702,0.9385964870452881,0.29
1548,0.9780219793319702,0.9385964870452881,0.29
1549,0.9780219793319702,0.9385964870452881,0.29
1550,0.9780219793319702,0.9385964870452881,0.27
1551,0.9780219793319702,0.9385964870452881,0.27
1552,0.9780219793319702,0.9385964870452881,0.27
1553,0.9780219793319702,0.9385964870452881,0.28
1554,0.9780219793319702,0.9385964870452881,0.31
1555,0.9780219793319702,0.9385964870452881,1.08
1556,0.9780219793319702,0.9385964870452881,0.88
1557,0.9780219793319702,0.9385964870452881,0.99
1558,0.9780219793319702,0.9385964870452881,0.86
1559,0.9780219793319702,0.9385964870452881,0.39
1560,0.9780219793319702,0.9385964870452881,0.29
1561,0.9780219793319702,0.9385964870452881,0.27
1562,0.9780219793319702,0.9385964870452881,0.31
1563,0.9780219793319702,0.9385964870452881,0.27
1564,0.9780219793319702,0.9385964870452881,0.27
1565,0.9780219793319702,0.9385964870452881,0.27
1566,0.9780219793319702,0.9385964870452881,0.31
1567,0.9780219793319702,0.9385964870452881,0.27
1568,0.9780219793319702,0.9385964870452881,0.29
1569,0.9780219793319702,0.9385964870452881,0.34
1570,0.9780219793319702,0.9385964870452881,1.64
1571,0.9780219793319702,0.9385964870452881,0.59
1572,0.9780219793319702,0.9385964870452881,0.40
1573,0.9780219793319702,0.9385964870452881,0.65
1574,0.9780219793319702,0.9385964870452881,0.85
1575,0.9780219793319702,0.9385964870452881,1.00
1576,0.9780219793319702,0.9385964870452881,0.64
1577,0.9780219793319702,0.9385964870452881,0.27
1578,0.9780219793319702,0.9385964870452881,0.27
1579,0.9780219793319702,0.9385964870452881,0.27
1580,0.9780219793319702,0.9385964870452881,0.27
1581,0.9780219793319702,0.9385964870452881,0.27
1582,0.9780219793319702,0.9385964870452881,0.28
1583,0.9780219793319702,0.9385964870452881,0.29
1584,0.9780219793319702,0.9385964870452881,0.29
1585,0.9780219793319702,0.9385964870452881,0.30
1586,0.9780219793319702,0.9385964870452881,1.75
1587,0.9780219793319702,0.9385964870452881,1.01
1588,0.9780219793319702,0.9385964870452881,1.19
1589,0.9780219793319702,0.9385964870452881,0.87
1590,0.9780219793319702,0.9385964870452881,1.03
1591,0.9780219793319702,0.9385964870452881,0.61
1592,0.9780219793319702,0.9385964870452881,0.27
1593,0.9780219793319702,0.9385964870452881,0.28
1594,0.9780219793319702,0.9385964870452881,0.38
1595,0.9780219793319702,0.9385964870452881,0.29
1596,0.9780219793319702,0.9385964870452881,0.26
1597,0.9780219793319702,0.9385964870452881,0.27
1598,0.9780219793319702,0.9385964870452881,0.29
1599,0.9780219793319702,0.9385964870452881,0.27
1600,0.9780219793319702,0.9385964870452881,0.27
1601,0.9780219793319702,0.9385964870452881,1.31
1602,0.9780219793319702,0.9385964870452881,0.48
1603,0.9780219793319702,0.9385964870452881,0.67
1604,0.9780219793319702,0.9385964870452881,0.43
1605,0.9780219793319702,0.9385964870452881,0.94
1606,0.9780219793319702,0.9385964870452881,0.64
1607,0.9780219793319702,0.9385964870452881,0.27
1608,0.9780219793319702,0.9385964870452881,0.27
1609,0.9780219793319702,0.9385964870452881,0.27
1610,0.9780219793319702,0.9385964870452881,0.31
1611,0.9780219793319702,0.9385964870452881,0.28
1612,0.9780219793319702,0.9385964870452881,0.27
1613,0.9780219793319702,0.9385964870452881,0.27
1614,0.9780219793319702,0.9385964870452881,0.27
1615,0.9780219793319702,0.9385964870452881,0.26
1616,0.9780219793319702,0.9385964870452881,0.65
1617,0.9780219793319702,0.9385964870452881,1.45
1618,0.9780219793319702,0.9385964870452881,0.52
1619,0.9780219793319702,0.9385964870452881,1.07
1620,0.9780219793319702,0.9385964870452881,0.85
1621,0.9780219793319702,0.9385964870452881,0.80
1622,0.9780219793319702,0.9385964870452881,0.52
1623,0.9780219793319702,0.9385964870452881,0.30
1624,0.9780219793319702,0.9385964870452881,0.28
1625,0.9780219793319702,0.9385964870452881,0.29
1626,0.9780219793319702,0.9385964870452881,0.27
1627,0.9780219793319702,0.9385964870452881,0.27
1628,0.9780219793319702,0.9385964870452881,0.27
1629,0.9780219793319702,0.9385964870452881,0.27
1630,0.9780219793319702,0.9385964870452881,0.30
1631,0.9780219793319702,0.9385964870452881,0.27
1632,0.9780219793319702,0.9385964870452881,0.81
1633,0.9780219793319702,0.9385964870452881,0.77
1634,0.9780219793319702,0.9385964870452881,0.69
1635,0.9780219793319702,0.9385964870452881,0.58
1636,0.9780219793319702,0.9385964870452881,1.28
1637,0.9780219793319702,0.9385964870452881,1.10
1638,0.9780219793319702,0.9385964870452881,0.68
1639,0.9780219793319702,0.9385964870452881,0.31
1640,0.9780219793319702,0.9385964870452881,0.27
1641,0.9780219793319702,0.9385964870452881,0.27
1642,0.9780219793319702,0.9385964870452881,0.27
1643,0.9780219793319702,0.9385964870452881,0.27
1644,0.9780219793319702,0.9385964870452881,0.38
1645,0.9780219793319702,0.9385964870452881,0.27
1646,0.9780219793319702,0.9385964870452881,0.27
1647,0.9780219793319702,0.9385964870452881,0.33
1648,0.9780219793319702,0.9385964870452881,1.20
1649,0.9780219793319702,0.9385964870452881,0.95
1650,0.9780219793319702,0.9385964870452881,0.68
1651,0.9780219793319702,0.9385964870452881,0.90
1652,0.9780219793319702,0.9385964870452881,1.27
1653,0.9780219793319702,0.9385964870452881,0.70
1654,0.9780219793319702,0.9385964870452881,0.31
1655,0.9780219793319702,0.9385964870452881,0.29
1656,0.9780219793319702,0.9385964870452881,0.33
1657,0.9780219793319702,0.9385964870452881,0.27
1658,0.9780219793319702,0.9385964870452881,0.27
1659,0.9780219793319702,0.9385964870452881,0.29
1660,0.9780219793319702,0.9385964870452881,0.27
1661,0.9780219793319702,0.9385964870452881,0.27
1662,0.9780219793319702,0.9385964870452881,0.27
1663,0.9780219793319702,0.9385964870452881,0.59
1664,0.9780219793319702,0.9385964870452881,0.88
1665,0.9780219793319702,0.9385964870452881,0.66
1666,0.9780219793319702,0.9385964870452881,0.31
1667,0.9780219793319702,0.9385964870452881,0.39
1668,0.9780219793319702,0.9385964870452881,0.44
1669,0.9780219793319702,0.9385964870452881,0.37
1670,0.9780219793319702,0.9385964870452881,0.28
1671,0.9780219793319702,0.9385964870452881,0.27
1672,0.9780219793319702,0.9385964870452881,0.32
1673,0.9780219793319702,0.9385964870452881,0.29
1674,0.9780219793319702,0.9385964870452881,0.27
1675,0.9780219793319702,0.9385964870452881,0.28
1676,0.9780219793319702,0.9385964870452881,0.27
1677,0.9780219793319702,0.9385964870452881,0.27
1678,0.9780219793319702,0.9385964870452881,0.27
1679,0.9780219793319702,0.9385964870452881,1.32
1680,0.9780219793319702,0.9385964870452881,0.56
1681,0.9780219793319702,0.9385964870452881,0.28
1682,0.9780219793319702,0.9385964870452881,0.63
1683,0.9780219793319702,0.9385964870452881,0.49
1684,0.9780219793319702,0.9385964870452881,0.88
1685,0.9780219793319702,0.9385964870452881,0.56
1686,0.9780219793319702,0.9385964870452881,0.27
1687,0.9780219793319702,0.9385964870452881,0.27
1688,0.9780219793319702,0.9385964870452881,0.31
1689,0.9780219793319702,0.9385964870452881,0.27
1690,0.9780219793319702,0.9385964870452881,0.27
1691,0.9780219793319702,0.9385964870452881,0.27
1692,0.9780219793319702,0.9385964870452881,0.27
1693,0.9780219793319702,0.9385964870452881,0.27
1694,0.9780219793319702,0.9385964870452881,0.36
1695,0.9780219793319702,0.9385964870452881,1.53
1696,0.9780219793319702,0.9385964870452881,0.92
1697,0.9780219793319702,0.9385964870452881,1.12
1698,0.9780219793319702,0.9385964870452881,1.20
1699,0.9780219793319702,0.9385964870452881,0.52
1700,0.9780219793319702,0.9385964870452881,0.28
1701,0.9780219793319702,0.9385964870452881,0.27
1702,0.9780219793319702,0.9385964870452881,0.27
1703,0.9780219793319702,0.9385964870452881,0.27
1704,0.9780219793319702,0.9385964870452881,0.27
1705,0.9780219793319702,0.9385964870452881,0.27
1706,0.9780219793319702,0.9385964870452881,0.27
1707,0.9780219793319702,0.9385964870452881,0.27
1708,0.9780219793319702,0.9385964870452881,0.29
1709,0.9780219793319702,0.9385964870452881,0.27
1710,0.9780219793319702,0.9385964870452881,1.69
1711,0.9780219793319702,0.9385964870452881,0.93
1712,0.9780219793319702,0.9385964870452881,0.77
1713,0.9780219793319702,0.9385964870452881,0.74
1714,0.9780219793319702,0.9385964870452881,0.48
1715,0.9780219793319702,0.9385964870452881,0.39
1716,0.9780219793319702,0.9385964870452881,0.31
1717,0.9780219793319702,0.9385964870452881,0.27
1718,0.9780219793319702,0.9385964870452881,0.27
1719,0.9780219793319702,0.9385964870452881,0.35
1720,0.9780219793319702,0.9385964870452881,0.29
1721,0.9780219793319702,0.9385964870452881,0.27
1722,0.9780219793319702,0.9385964870452881,0.27
1723,0.9780219793319702,0.9385964870452881,0.30
1724,0.9780219793319702,0.9385964870452881,0.27
1725,0.9780219793319702,0.9385964870452881,0.27
1726,0.9780219793319702,0.9385964870452881,1.06
1727,0.9780219793319702,0.9385964870452881,0.48
1728,0.9780219793319702,0.9385964870452881,0.27
1729,0.9780219793319702,0.9385964870452881,0.60
1730,0.9780219793319702,0.9385964870452881,1.15
1731,0.9780219793319702,0.9385964870452881,1.18
1732,0.9780219793319702,0.9385964870452881,0.39
1733,0.9780219793319702,0.9385964870452881,0.29
1734,0.9780219793319702,0.9385964870452881,0.27
1735,0.9780219793319702,0.9385964870452881,0.31
1736,0.9780219793319702,0.9385964870452881,0.27
1737,0.9780219793319702,0.9385964870452881,0.31
1738,0.9780219793319702,0.9385964870452881,0.27
1739,0.9780219793319702,0.9385964870452881,0.28
1740,0.9780219793319702,0.9385964870452881,0.28
1741,0.9780219793319702,0.9385964870452881,0.27
1742,0.9780219793319702,0.9385964870452881,1.26
1743,0.9780219793319702,0.9385964870452881,0.71
1744,0.9780219793319702,0.9385964870452881,1.12
1745,0.9780219793319702,0.9385964870452881,0.77
1746,0.9780219793319702,0.9385964870452881,0.48
1747,0.9780219793319702,0.9385964870452881,0.75
1748,0.9780219793319702,0.9385964870452881,0.29
1749,0.9780219793319702,0.9385964870452881,0.27
1750,0.9780219793319702,0.9385964870452881,0.28
1751,0.9780219793319702,0.9385964870452881,0.27
1752,0.9780219793319702,0.9385964870452881,0.30
1753,0.9780219793319702,0.9385964870452881,0.27
1754,0.9780219793319702,0.9385964870452881,0.27
1755,0.9780219793319702,0.9385964870452881,0.27
1756,0.9780219793319702,0.9385964870452881,0.27
1757,0.9780219793319702,0.9385964870452881,0.89
1758,0.9780219793319702,0.9385964870452881,0.68
1759,0.9780219793319702,0.9385964870452881,0.89
1760,0.9780219793319702,0.9385964870452881,0.39
1761,0.9780219793319702,0.9385964870452881,0.56
1762,0.9780219793319702,0.9385964870452881,0.56
1763,0.9780219793319702,0.9385964870452881,0.30
1764,0.9780219793319702,0.9385964870452881,0.29
1765,0.9780219793319702,0.9385964870452881,0.27
1766,0.9780219793319702,0.9385964870452881,0.27
1767,0.9780219793319702,0.9385964870452881,0.27
1768,0.9780219793319702,0.9385964870452881,0.28
1769,0.9780219793319702,0.9385964870452881,0.34
1770,0.9780219793319702,0.9385964870452881,0.27
1771,0.9780219793319702,0.9385964870452881,0.31
1772,0.9780219793319702,0.9385964870452881,0.44
1773,0.9780219793319702,0.9385964870452881,1.04
1774,0.9780219793319702,0.9385964870452881,1.17
1775,0.9780219793319702,0.9385964870452881,1.16
1776,0.9780219793319702,0.9385964870452881,0.64
1777,0.9780219793319702,0.9385964870452881,0.43
1778,0.9780219793319702,0.9385964870452881,0.28
1779,0.9780219793319702,0.9385964870452881,0.28
1780,0.9780219793319702,0.9385964870452881,0.27
1781,0.9780219793319702,0.9385964870452881,0.27
1782,0.9780219793319702,0.9385964870452881,0.27
1783,0.9780219793319702,0.9385964870452881,0.27
1784,0.9780219793319702,0.9385964870452881,0.27
1785,0.9780219793319702,0.9385964870452881,0.27
1786,0.9780219793319702,0.9385964870452881,0.27
1787,0.9780219793319702,0.9385964870452881,0.27
1788,0.9780219793319702,0.9385964870452881,0.79
1789,0.9780219793319702,0.9385964870452881,0.97
1790,0.9780219793319702,0.9385964870452881,1.09
1791,0.9780219793319702,0.9385964870452881,1.15
1792,0.9780219793319702,0.9385964870452881,1.04
1793,0.9780219793319702,0.9385964870452881,1.11
1794,0.9780219793319702,0.9385964870452881,0.81
1795,0.9780219793319702,0.9385964870452881,0.27
1796,0.9780219793319702,0.9385964870452881,0.27
1797,0.9780219793319702,0.9385964870452881,0.27
1798,0.9780219793319702,0.9385964870452881,0.27
1799,0.9780219793319702,0.9385964870452881,0.27
1800,0.9780219793319702,0.9385964870452881,0.27
1801,0.9780219793319702,0.9385964870452881,0.27
1802,0.9780219793319702,0.9385964870452881,0.31
1803,0.9780219793319702,0.9385964870452881,0.27
1804,0.9780219793319702,0.9385964870452881,0.70
1805,0.9780219793319702,0.9385964870452881,0.62
1806,0.9780219793319702,0.9385964870452881,0.79
1807,0.9780219793319702,0.9385964870452881,1.11
1808,0.9780219793319702,0.9385964870452881,1.23
1809,0.9780219793319702,0.9385964870452881,1.16
1810,0.9780219793319702,0.9385964870452881,0.71
1811,0.9780219793319702,0.9385964870452881,0.27
1812,0.9780219793319702,0.9385964870452881,0.31
1813,0.9780219793319702,0.9385964870452881,0.27
1814,0.9780219793319702,0.9385964870452881,0.27
1815,0.9780219793319702,0.9385964870452881,0.27
1816,0.9780219793319702,0.9385964870452881,0.27
1817,0.9780219793319702,0.9385964870452881,0.27
1818,0.9780219793319702,0.9385964870452881,0.27
1819,0.9780219793319702,0.9385964870452881,0.35
1820,0.9780219793319702,0.9385964870452881,1.10
1821,0.9780219793319702,0.9385964870452881,0.45
1822,0.9780219793319702,0.9385964870452881,0.99
1823,0.9780219793319702,0.9385964870452881,0.88
1824,0.9780219793319702,0.9385964870452881,0.57
1825,0.9780219793319702,0.9385964870452881,1.11
1826,0.9780219793319702,0.9385964870452881,0.71
1827,0.9780219793319702,0.9385964870452881,0.27
1828,0.9780219793319702,0.9385964870452881,0.31
1829,0.9780219793319702,0.9385964870452881,0.29
1830,0.9780219793319702,0.9385964870452881,0.30
1831,0.9780219793319702,0.9385964870452881,0.30
1832,0.9780219793319702,0.9385964870452881,0.27
1833,0.9780219793319702,0.9385964870452881,0.27
1834,0.9780219793319702,0.9385964870452881,0.30
1835,0.9780219793319702,0.9385964870452881,0.27
1836,0.9780219793319702,0.9385964870452881,1.68
1837,0.9780219793319702,0.9385964870452881,0.68
1838,0.9780219793319702,0.9385964870452881,0.71
1839,0.9780219793319702,0.9385964870452881,0.89
1840,0.9780219793319702,0.9385964870452881,0.77
1841,0.9780219793319702,0.9385964870452881,0.54
1842,0.9780219793319702,0.9385964870452881,0.28
1843,0.9780219793319702,0.9385964870452881,0.27
1844,0.9780219793319702,0.9385964870452881,0.35
1845,0.9780219793319702,0.9385964870452881,0.27
1846,0.9780219793319702,0.9385964870452881,0.27
1847,0.9780219793319702,0.9385964870452881,0.28
1848,0.9780219793319702,0.9385964870452881,0.27
1849,0.9780219793319702,0.9385964870452881,0.27
1850,0.9780219793319702,0.9385964870452881,0.27
1851,0.9780219793319702,0.9385964870452881,0.86
1852,0.9780219793319702,0.9385964870452881,0.46
1853,0.9780219793319702,0.9385964870452881,0.33
1854,0.9780219793319702,0.9385964870452881,0.85
1855,0.9780219793319702,0.9385964870452881,0.86
1856,0.9780219793319702,0.9385964870452881,0.61
1857,0.9780219793319702,0.9385964870452881,0.29
1858,0.9780219793319702,0.9385964870452881,0.27
1859,0.9780219793319702,0.9385964870452881,0.27
1860,0.9780219793319702,0.9385964870452881,0.27
1861,0.9780219793319702,0.9385964870452881,0.27
1862,0.9780219793319702,0.9385964870452881,0.27
1863,0.9780219793319702,0.9385964870452881,0.27
1864,0.9780219793319702,0.9385964870452881,0.27
1865,0.9780219793319702,0.9385964870452881,0.27
1866,0.9780219793319702,0.9385964870452881,0.30
1867,0.9780219793319702,0.9385964870452881,1.20
1868,0.9780219793319702,0.9385964870452881,0.74
1869,0.9780219793319702,0.9385964870452881,1.20
1870,0.9780219793319702,0.9385964870452881,1.11
1871,0.9780219793319702,0.9385964870452881,1.22
1872,0.9780219793319702,0.9385964870452881,0.68
1873,0.9780219793319702,0.9385964870452881,0.27
1874,0.9780219793319702,0.9385964870452881,0.27
1875,0.9780219793319702,0.9385964870452881,0.27
1876,0.9780219793319702,0.9385964870452881,0.27
1877,0.9780219793319702,0.9385964870452881,0.27
1878,0.9780219793319702,0.9385964870452881,0.27
1879,0.9780219793319702,0.9385964870452881,0.27
1880,0.9780219793319702,0.9385964870452881,0.28
1881,0.9780219793319702,0.9385964870452881,0.27
1882,0.9780219793319702,0.9385964870452881,0.67
1883,0.9780219793319702,0.9385964870452881,0.96
1884,0.9780219793319702,0.9385964870452881,0.94
1885,0.9780219793319702,0.9385964870452881,0.90
1886,0.9780219793319702,0.9385964870452881,1.00
1887,0.9780219793319702,0.9385964870452881,0.70
1888,0.9780219793319702,0.9385964870452881,0.44
1889,0.9780219793319702,0.9385964870452881,0.28
1890,0.9780219793319702,0.9385964870452881,0.30
1891,0.9780219793319702,0.9385964870452881,0.27
1892,0.9780219793319702,0.9385964870452881,0.29
1893,0.9780219793319702,0.9385964870452881,0.27
1894,0.9780219793319702,0.9385964870452881,0.35
1895,0.9780219793319702,0.9385964870452881,0.27
1896,0.9780219793319702,0.9385964870452881,0.27
1897,0.9780219793319702,0.9385964870452881,0.29
1898,0.9780219793319702,0.9385964870452881,1.67
1899,0.9780219793319702,0.9385964870452881,0.65
1900,0.9780219793319702,0.9385964870452881,0.58
1901,0.9780219793319702,0.9385964870452881,0.74
1902,0.9780219793319702,0.9385964870452881,0.55
1903,0.9780219793319702,0.9385964870452881,0.32
1904,0.9780219793319702,0.9385964870452881,0.32
1905,0.9780219793319702,0.9385964870452881,0.29
1906,0.9780219793319702,0.9385964870452881,0.27
1907,0.9780219793319702,0.9385964870452881,0.27
1908,0.9780219793319702,0.9385964870452881,0.27
