evaluation,fitness,time
88500,6673.8994140625,104.48
88600,6673.8994140625,104.48
88700,6673.8994140625,104.48
88800,6673.8994140625,104.48
88900,6673.8994140625,104.48
89000,6673.8994140625,104.48
89100,6673.8994140625,104.48
89200,6673.8994140625,104.48
89300,6673.8994140625,104.48
89400,6673.8994140625,104.48
89500,6673.8994140625,104.48
89600,6673.8994140625,104.45
89700,6673.8994140625,104.45
89800,6673.8994140625,104.45
89900,6673.8994140625,104.45
90000,6673.8994140625,104.45
90100,6673.8994140625,104.45
90200,6673.8994140625,104.45
90300,6673.8994140625,104.45
90400,6673.8994140625,104.45
90500,6673.8994140625,104.45
90600,6673.8994140625,104.45
90700,6673.8994140625,104.45
90800,6673.8994140625,104.45
90900,6673.8994140625,104.45
91000,6673.8994140625,104.45
91100,6673.8994140625,104.45
91200,6673.8994140625,104.45
91300,6673.8994140625,104.45
91400,6673.8994140625,104.45
91500,6673.8994140625,104.45
91600,6673.8994140625,104.45
91700,6673.8994140625,104.45
91800,6673.8994140625,104.45
91900,6673.8994140625,104.45
92000,6673.8994140625,104.45
92100,6673.8994140625,104.45
92200,6673.8994140625,104.45
92300,6673.8994140625,104.45
92400,6673.8994140625,104.45
92500,6673.8994140625,104.45
92600,6673.8994140625,104.45
92700,6673.8994140625,104.45
