,generation,n_edges,phi,n_single_arity,n_double_arity,n_inputs,solver,environment,seed
2117,1299,4,78.35,0,1,3,cgp,halfcheetah,109
2118,2099,4,78.35,0,1,3,cgp,halfcheetah,109
2119,2199,4,78.35,0,1,3,cgp,halfcheetah,109
2120,2299,9,71.55,1,3,4,cgp,halfcheetah,109
2121,299,8,69.1,2,2,4,cgp,halfcheetah,109
2122,2399,5,74.05,1,1,3,cgp,halfcheetah,109
2123,699,14,47.499999999999986,4,4,3,cgp,halfcheetah,109
2124,499,7,73.04999999999998,1,2,3,cgp,halfcheetah,109
2125,699,8,69.75,2,2,4,cgp,halfcheetah,109
2126,2299,4,78.35,0,1,3,cgp,halfcheetah,109
2127,1599,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2128,899,8,69.75,2,2,3,cgp,halfcheetah,109
2129,2199,10,65.45,2,3,5,cgp,halfcheetah,109
2130,1699,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2131,2399,4,78.35,0,1,3,cgp,halfcheetah,109
2132,1899,4,78.35,0,1,3,cgp,halfcheetah,109
2133,299,8,69.19999999999999,2,2,4,cgp,halfcheetah,109
2134,2099,6,73.94999999999999,0,2,4,cgp,halfcheetah,109
2135,999,9,66.6,0,4,5,cgp,halfcheetah,109
2136,199,5,73.6,0,2,3,cgp,halfcheetah,109
2137,799,5,78.0,0,2,2,cgp,halfcheetah,109
2138,1799,5,77.1,0,2,2,cgp,halfcheetah,109
2139,1299,5,73.94999999999999,1,1,3,cgp,halfcheetah,109
2140,1399,6,77.44999999999999,0,2,3,cgp,halfcheetah,109
2141,499,8,77.44999999999999,0,3,4,cgp,halfcheetah,109
2142,2499,4,78.35,0,1,3,cgp,halfcheetah,109
2143,1999,4,78.35,0,1,3,cgp,halfcheetah,109
2144,99,2,78.89999999999999,0,0,1,cgp,halfcheetah,109
2145,1199,8,67.6,2,2,4,cgp,halfcheetah,109
2146,399,5,74.05,1,1,3,cgp,halfcheetah,109
2147,599,5,74.05,1,1,3,cgp,halfcheetah,109
2148,1499,6,77.44999999999999,0,2,3,cgp,halfcheetah,109
2149,1099,4,78.0,0,1,2,cgp,halfcheetah,109
2150,2299,6,69.64999999999999,2,1,3,cgp,halfcheetah,109
2151,999,8,63.0,2,2,3,cgp,halfcheetah,109
2152,599,13,55.14999999999999,5,3,5,cgp,halfcheetah,109
2153,1299,6,69.85,2,1,3,cgp,halfcheetah,109
2154,499,5,72.44999999999999,1,1,3,cgp,halfcheetah,109
2155,1999,17,49.85,5,5,5,cgp,halfcheetah,109
2156,1399,5,74.05,1,1,3,cgp,halfcheetah,109
2157,799,2,78.89999999999999,0,0,1,cgp,halfcheetah,109
2158,99,4,70.19999999999999,2,0,2,cgp,halfcheetah,109
2159,199,2,78.89999999999999,0,0,1,cgp,halfcheetah,109
2160,2499,9,73.04999999999998,1,3,5,cgp,halfcheetah,109
2161,1599,7,73.5,1,2,4,cgp,halfcheetah,109
2162,2199,4,78.35,0,1,3,cgp,halfcheetah,109
2163,2399,5,74.05,1,1,3,cgp,halfcheetah,109
2164,1199,6,69.85,2,1,3,cgp,halfcheetah,109
2165,2099,7,71.9,1,2,4,cgp,halfcheetah,109
2166,1099,6,71.89999999999999,2,1,3,cgp,halfcheetah,109
2167,1699,8,68.99999999999999,2,2,4,cgp,halfcheetah,109
2168,1899,4,78.35,0,1,3,cgp,halfcheetah,109
2169,399,5,74.04999999999998,1,1,2,cgp,halfcheetah,109
2170,1499,8,67.5,2,2,3,cgp,halfcheetah,109
2171,699,5,72.25,1,1,3,cgp,halfcheetah,109
2172,1799,4,78.35,0,1,3,cgp,halfcheetah,109
2173,899,6,69.65,2,1,3,cgp,halfcheetah,109
2174,299,5,74.04999999999998,1,1,3,cgp,halfcheetah,109
2175,899,7,73.25,1,2,3,cgp,halfcheetah,109
2176,499,7,73.14999999999999,1,2,3,cgp,halfcheetah,109
2177,2499,6,73.94999999999999,0,2,4,cgp,halfcheetah,109
2178,1699,5,74.05,1,1,3,cgp,halfcheetah,109
2179,1399,4,78.35,0,1,3,cgp,halfcheetah,109
2180,199,7,73.25,1,2,3,cgp,halfcheetah,109
2181,1599,5,74.05,1,1,3,cgp,halfcheetah,109
2182,999,7,73.14999999999999,1,2,3,cgp,halfcheetah,109
2183,799,7,73.25,1,2,3,cgp,halfcheetah,109
2184,2199,8,73.6,0,3,4,cgp,halfcheetah,109
2185,1499,5,73.94999999999999,1,1,3,cgp,halfcheetah,109
2186,2399,7,71.9,1,2,4,cgp,halfcheetah,109
2187,299,11,63.99999999999999,3,3,3,cgp,halfcheetah,109
2188,399,10,68.29999999999998,2,3,4,cgp,halfcheetah,109
2189,99,8,69.35,0,3,5,cgp,halfcheetah,109
2190,1899,12,64.89999999999999,2,4,5,cgp,halfcheetah,109
2191,699,7,73.25,1,2,3,cgp,halfcheetah,109
2192,599,10,68.4,2,3,4,cgp,halfcheetah,109
2193,1299,9,63.89999999999999,1,3,3,cgp,halfcheetah,109
2194,1099,8,77.55,0,3,4,cgp,halfcheetah,109
2195,2099,4,78.35,0,1,3,cgp,halfcheetah,109
2196,2299,14,63.099999999999994,1,6,6,cgp,halfcheetah,109
2197,1199,8,77.55,0,3,4,cgp,halfcheetah,109
2198,1999,8,69.75,2,2,4,cgp,halfcheetah,109
2199,1799,4,78.35,0,1,3,cgp,halfcheetah,109
2200,1599,8,73.6,0,3,5,cgp,halfcheetah,109
2201,799,6,77.55,0,2,3,cgp,halfcheetah,109
2202,1699,5,74.05,1,1,3,cgp,halfcheetah,109
2203,699,16,53.949999999999996,4,5,5,cgp,halfcheetah,109
2204,2499,4,78.35,0,1,3,cgp,halfcheetah,109
2205,1499,5,74.05,1,1,3,cgp,halfcheetah,109
2206,199,6,69.65,2,1,3,cgp,halfcheetah,109
2207,99,6,69.65,1,2,2,cgp,halfcheetah,109
2208,2199,4,78.35,0,1,3,cgp,halfcheetah,109
2209,399,4,78.35,0,1,3,cgp,halfcheetah,109
2210,1399,4,78.35,0,1,3,cgp,halfcheetah,109
2211,1199,7,73.39999999999999,1,2,3,cgp,halfcheetah,109
2212,1899,10,67.04999999999998,2,3,3,cgp,halfcheetah,109
2213,1099,6,69.64999999999999,1,2,3,cgp,halfcheetah,109
2214,1999,7,73.39999999999999,1,2,4,cgp,halfcheetah,109
2215,2099,4,78.35,0,1,3,cgp,halfcheetah,109
2216,599,11,67.05,1,4,6,cgp,halfcheetah,109
2217,1799,9,72.69999999999999,1,3,4,cgp,halfcheetah,109
2218,999,5,74.05,1,1,3,cgp,halfcheetah,109
2219,2399,4,78.35,0,1,3,cgp,halfcheetah,109
2220,2299,4,78.35,0,1,3,cgp,halfcheetah,109
2221,899,5,74.05,1,1,3,cgp,halfcheetah,109
2222,499,11,62.749999999999986,3,3,4,cgp,halfcheetah,109
2223,299,5,73.85,0,2,3,cgp,halfcheetah,109
2224,1299,7,73.39999999999999,1,2,3,cgp,halfcheetah,109
2225,399,4,78.35,0,1,3,cgp,halfcheetah,109
2226,1999,6,69.75,1,2,3,cgp,halfcheetah,109
2227,899,10,76.9,0,4,6,cgp,halfcheetah,109
2228,299,5,74.05,1,1,3,cgp,halfcheetah,109
2229,1899,11,65.1,3,3,3,cgp,halfcheetah,109
2230,99,5,74.05,1,1,3,cgp,halfcheetah,109
2231,1199,4,78.35,0,1,3,cgp,halfcheetah,109
2232,599,6,73.94999999999999,0,2,4,cgp,halfcheetah,109
2233,1699,6,71.44999999999999,1,2,3,cgp,halfcheetah,109
2234,499,7,71.9,1,2,4,cgp,halfcheetah,109
2235,2499,4,78.35,0,1,3,cgp,halfcheetah,109
2236,1299,5,73.94999999999999,1,1,3,cgp,halfcheetah,109
2237,2299,4,78.35,0,1,3,cgp,halfcheetah,109
2238,2199,4,78.35,0,1,3,cgp,halfcheetah,109
2239,699,7,73.5,1,2,4,cgp,halfcheetah,109
2240,1099,10,63.099999999999994,0,4,4,cgp,halfcheetah,109
2241,1599,4,78.35,0,1,3,cgp,halfcheetah,109
2242,999,5,74.05,1,1,3,cgp,halfcheetah,109
2243,2099,5,74.05,1,1,3,cgp,halfcheetah,109
2244,199,4,78.35,0,1,3,cgp,halfcheetah,109
2245,799,9,65.55,1,3,3,cgp,halfcheetah,109
2246,2399,4,78.35,0,1,3,cgp,halfcheetah,109
2247,1799,8,69.65,0,3,5,cgp,halfcheetah,109
2248,1399,18,53.249999999999986,4,6,5,cgp,halfcheetah,109
2249,1499,12,68.85,2,4,5,cgp,halfcheetah,109
2250,999,6,77.9,0,2,4,cgp,halfcheetah,109
2251,1599,16,60.25,3,6,5,cgp,halfcheetah,109
2252,199,9,65.35,3,2,4,cgp,halfcheetah,109
2253,799,4,78.35,0,1,3,cgp,halfcheetah,109
2254,1899,9,72.94999999999999,1,3,5,cgp,halfcheetah,109
2255,2199,20,52.449999999999996,6,6,6,cgp,halfcheetah,109
2256,2299,12,60.599999999999994,2,4,5,cgp,halfcheetah,109
2257,1499,12,65.0,2,4,5,cgp,halfcheetah,109
2258,99,2,78.89999999999999,0,0,1,cgp,halfcheetah,109
2259,299,8,73.05,0,3,4,cgp,halfcheetah,109
2260,1699,21,64.44999999999999,3,8,9,cgp,halfcheetah,109
2261,1299,4,78.35,0,1,3,cgp,halfcheetah,109
2262,399,4,78.35,0,1,3,cgp,halfcheetah,109
2263,2099,9,64.89999999999999,3,2,4,cgp,halfcheetah,109
2264,599,5,74.05,1,1,3,cgp,halfcheetah,109
2265,899,5,74.05,1,1,3,cgp,halfcheetah,109
2266,1799,10,68.64999999999999,2,3,4,cgp,halfcheetah,109
2267,1999,14,71.69999999999999,1,6,6,cgp,halfcheetah,109
2268,499,4,78.35,0,1,3,cgp,halfcheetah,109
2269,2499,4,78.35,0,1,3,cgp,halfcheetah,109
2270,1099,7,73.5,1,2,3,cgp,halfcheetah,109
2271,699,4,78.35,0,1,3,cgp,halfcheetah,109
2272,1199,8,77.1,0,3,4,cgp,halfcheetah,109
2273,2399,4,78.35,0,1,3,cgp,halfcheetah,109
2274,1399,12,68.0,1,5,4,cgp,halfcheetah,109
2275,1799,12,64.8,2,4,4,cgp,halfcheetah,109
2276,2499,8,73.5,0,3,4,cgp,halfcheetah,109
2277,1499,5,74.05,1,1,3,cgp,halfcheetah,109
2278,2399,11,64.64999999999999,3,3,3,cgp,halfcheetah,109
2279,1999,11,65.25,1,4,6,cgp,halfcheetah,109
2280,2199,6,77.9,0,2,4,cgp,halfcheetah,109
2281,799,11,68.39999999999999,2,4,5,cgp,halfcheetah,109
2282,399,3,74.5,1,0,2,cgp,halfcheetah,109
2283,1199,13,69.19999999999999,1,5,3,cgp,halfcheetah,109
2284,1399,4,78.35,0,1,3,cgp,halfcheetah,109
2285,299,9,69.19999999999999,1,3,4,cgp,halfcheetah,109
2286,499,2,78.79999999999998,0,0,2,cgp,halfcheetah,109
2287,1099,10,66.35,1,4,3,cgp,halfcheetah,109
2288,599,3,74.5,1,0,1,cgp,halfcheetah,109
2289,1299,4,78.35,0,1,3,cgp,halfcheetah,109
2290,1599,7,72.0,1,2,3,cgp,halfcheetah,109
2291,899,8,73.04999999999998,1,3,4,cgp,halfcheetah,109
2292,999,7,73.49999999999999,1,2,3,cgp,halfcheetah,109
2293,1699,9,69.65,1,3,5,cgp,halfcheetah,109
2294,1899,7,71.55,1,2,2,cgp,halfcheetah,109
2295,99,5,73.94999999999999,1,1,3,cgp,halfcheetah,109
2296,699,12,68.94999999999999,2,4,6,cgp,halfcheetah,109
2297,199,4,78.35,0,1,3,cgp,halfcheetah,109
2298,2299,6,73.85,0,2,4,cgp,halfcheetah,109
2299,2099,4,78.35,0,1,3,cgp,halfcheetah,109
2300,899,4,78.35,0,1,3,cgp,halfcheetah,109
2301,1899,5,74.05,0,2,3,cgp,halfcheetah,109
2302,1599,4,78.35,0,1,3,cgp,halfcheetah,109
2303,2299,4,78.35,0,1,3,cgp,halfcheetah,109
2304,2499,6,77.9,0,2,4,cgp,halfcheetah,109
2305,799,7,73.6,0,3,4,cgp,halfcheetah,109
2306,99,11,66.5,3,3,5,cgp,halfcheetah,109
2307,1499,4,78.35,0,1,3,cgp,halfcheetah,109
2308,299,4,78.35,0,1,3,cgp,halfcheetah,109
2309,1199,4,78.35,0,1,3,cgp,halfcheetah,109
2310,2199,5,73.94999999999999,1,1,3,cgp,halfcheetah,109
2311,1799,10,65.35,2,3,5,cgp,halfcheetah,109
2312,1299,9,69.0,1,3,5,cgp,halfcheetah,109
2313,1699,28,56.89999999999999,2,12,8,cgp,halfcheetah,109
2314,1099,14,58.099999999999994,2,5,4,cgp,halfcheetah,109
2315,999,13,64.7,1,5,5,cgp,halfcheetah,109
2316,2399,4,78.35,0,1,3,cgp,halfcheetah,109
2317,2099,9,73.04999999999998,1,3,5,cgp,halfcheetah,109
2318,1399,8,69.19999999999999,2,2,3,cgp,halfcheetah,109
2319,699,7,69.65,1,2,3,cgp,halfcheetah,109
2320,599,9,73.14999999999999,1,3,4,cgp,halfcheetah,109
2321,199,6,77.9,0,2,4,cgp,halfcheetah,109
2322,399,8,68.74999999999999,1,3,3,cgp,halfcheetah,109
2323,1999,8,71.8,0,3,5,cgp,halfcheetah,109
2324,499,12,66.6,2,4,5,cgp,halfcheetah,109
2325,2199,7,71.8,1,2,4,cgp,halfcheetah,109
2326,499,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2327,599,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2328,2099,5,74.05,1,1,3,cgp,halfcheetah,109
2329,1299,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2330,2499,4,78.35,0,1,3,cgp,halfcheetah,109
2331,1599,9,77.1,0,4,5,cgp,halfcheetah,109
2332,1399,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2333,199,2,78.79999999999998,0,0,2,cgp,halfcheetah,109
2334,799,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2335,899,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2336,299,2,78.79999999999998,0,0,2,cgp,halfcheetah,109
2337,1999,12,58.8,4,3,4,cgp,halfcheetah,109
2338,1899,7,72.0,1,2,2,cgp,halfcheetah,109
2339,1799,10,77.1,0,4,4,cgp,halfcheetah,109
2340,2299,4,78.35,0,1,3,cgp,halfcheetah,109
2341,1699,8,77.1,0,3,4,cgp,halfcheetah,109
2342,1199,9,73.04999999999998,1,3,5,cgp,halfcheetah,109
2343,1099,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2344,2399,5,74.05,1,1,3,cgp,halfcheetah,109
2345,999,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2346,1499,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2347,99,3,74.5,1,0,2,cgp,halfcheetah,109
2348,399,9,73.14999999999999,0,4,5,cgp,halfcheetah,109
2349,699,8,77.44999999999999,0,3,5,cgp,halfcheetah,109
2350,1199,10,67.15,2,4,4,cgp,halfcheetah,109
2351,599,10,67.15,2,4,4,cgp,halfcheetah,109
2352,899,6,78.0,0,3,2,cgp,halfcheetah,109
2353,999,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2354,199,5,74.05,1,1,3,cgp,halfcheetah,109
2355,1499,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2356,1399,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2357,799,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2358,99,7,63.54999999999999,3,1,2,cgp,halfcheetah,109
2359,1099,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2360,399,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2361,1299,6,69.75,2,2,2,cgp,halfcheetah,109
2362,299,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2363,699,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2364,499,6,77.8,0,2,4,cgp,halfcheetah,109
2365,699,5,77.55,0,3,2,cgp,halfcheetah,109
2366,899,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2367,299,5,77.9,0,2,3,cgp,halfcheetah,109
2368,999,5,74.05,0,2,2,cgp,halfcheetah,109
2369,199,2,74.5,1,0,1,cgp,halfcheetah,109
2370,799,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2371,1299,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2372,1399,6,73.94999999999999,0,2,3,cgp,halfcheetah,109
2373,499,6,77.44999999999999,0,3,3,cgp,halfcheetah,109
2374,99,5,74.05,1,2,2,cgp,halfcheetah,109
2375,1199,7,73.69999999999999,1,3,3,cgp,halfcheetah,109
2376,399,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2377,599,5,77.55,0,3,2,cgp,halfcheetah,109
2378,1499,5,73.94999999999999,1,1,3,cgp,halfcheetah,109
2379,1099,5,74.05,1,1,3,cgp,halfcheetah,109
2380,999,5,74.05,1,1,3,cgp,halfcheetah,109
2381,599,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2382,1299,5,74.14999999999999,1,2,2,cgp,halfcheetah,109
2383,499,5,74.05,1,2,2,cgp,halfcheetah,109
2384,1399,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2385,799,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2386,99,6,77.8,0,2,4,cgp,halfcheetah,109
2387,199,5,77.89999999999999,0,2,4,cgp,halfcheetah,109
2388,1199,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2389,1099,5,78.0,0,2,2,cgp,halfcheetah,109
2390,399,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2391,1499,6,73.94999999999999,0,2,4,cgp,halfcheetah,109
2392,699,6,77.9,0,2,4,cgp,halfcheetah,109
2393,899,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2394,299,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2395,899,6,77.9,0,2,4,cgp,halfcheetah,109
2396,499,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2397,1399,5,78.0,0,2,3,cgp,halfcheetah,109
2398,199,6,78.0,0,3,2,cgp,halfcheetah,109
2399,999,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2400,799,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2401,1499,8,77.55,0,4,3,cgp,halfcheetah,109
2402,299,6,74.05,0,2,4,cgp,halfcheetah,109
2403,399,7,73.14999999999999,1,3,3,cgp,halfcheetah,109
2404,99,8,71.8,0,4,3,cgp,halfcheetah,109
2405,699,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2406,599,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2407,1299,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2408,1099,6,73.69999999999999,1,2,3,cgp,halfcheetah,109
2409,1199,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2410,799,6,77.9,0,2,4,cgp,halfcheetah,109
2411,699,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2412,1499,5,74.14999999999999,1,2,2,cgp,halfcheetah,109
2413,199,8,77.55,0,3,4,cgp,halfcheetah,109
2414,99,5,73.75,0,2,3,cgp,halfcheetah,109
2415,399,6,77.44999999999999,0,3,3,cgp,halfcheetah,109
2416,1399,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2417,1199,6,73.94999999999999,0,3,3,cgp,halfcheetah,109
2418,1099,11,62.349999999999994,1,5,5,cgp,halfcheetah,109
2419,599,6,77.44999999999999,0,3,3,cgp,halfcheetah,109
2420,999,6,78.0,0,2,4,cgp,halfcheetah,109
2421,899,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2422,499,6,77.44999999999999,0,3,3,cgp,halfcheetah,109
2423,299,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2424,1299,10,70.9,0,5,4,cgp,halfcheetah,109
2425,399,9,67.5,1,4,3,cgp,halfcheetah,109
2426,899,8,77.55,0,4,3,cgp,halfcheetah,109
2427,299,5,74.05,1,2,2,cgp,halfcheetah,109
2428,99,9,65.69999999999999,1,4,3,cgp,halfcheetah,109
2429,1199,7,73.6,1,2,4,cgp,halfcheetah,109
2430,599,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2431,499,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2432,1299,6,78.0,0,3,3,cgp,halfcheetah,109
2433,699,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2434,1099,7,73.6,1,2,4,cgp,halfcheetah,109
2435,999,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2436,199,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2437,799,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2438,1399,6,77.55,0,3,3,cgp,halfcheetah,109
2439,1499,6,78.0,0,2,4,cgp,halfcheetah,109
2440,999,5,74.05,0,2,3,cgp,halfcheetah,109
2441,199,6,77.9,0,2,4,cgp,halfcheetah,109
2442,799,5,74.14999999999999,1,2,2,cgp,halfcheetah,109
2443,1499,5,74.14999999999999,1,2,2,cgp,halfcheetah,109
2444,99,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2445,299,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2446,1299,12,72.6,0,6,7,cgp,halfcheetah,109
2447,399,5,78.0,0,3,2,cgp,halfcheetah,109
2448,599,7,71.8,1,3,3,cgp,halfcheetah,109
2449,899,5,74.05,1,1,3,cgp,halfcheetah,109
2450,499,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2451,1099,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2452,699,6,69.75,2,1,3,cgp,halfcheetah,109
2453,1199,6,78.0,0,3,3,cgp,halfcheetah,109
2454,1399,5,74.05,1,1,3,cgp,halfcheetah,109
2455,1499,6,77.9,0,2,4,cgp,halfcheetah,109
2456,799,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2457,399,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2458,1199,8,69.85,2,2,4,cgp,halfcheetah,109
2459,1399,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2460,299,6,73.94999999999999,0,2,3,cgp,halfcheetah,109
2461,499,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2462,1099,5,78.0,0,3,2,cgp,halfcheetah,109
2463,599,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2464,1299,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2465,899,5,74.05,1,2,2,cgp,halfcheetah,109
2466,999,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2467,99,4,70.0,2,0,2,cgp,halfcheetah,109
2468,699,5,74.14999999999999,1,2,2,cgp,halfcheetah,109
2469,199,15,59.14999999999999,1,7,6,cgp,halfcheetah,109
2470,899,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2471,799,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2472,99,8,76.64999999999999,0,4,4,cgp,halfcheetah,109
2473,1499,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2474,299,2,74.5,1,0,1,cgp,halfcheetah,109
2475,1199,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2476,1299,6,73.94999999999999,0,3,3,cgp,halfcheetah,109
2477,1099,7,71.9,1,2,4,cgp,halfcheetah,109
2478,999,6,77.9,0,2,3,cgp,halfcheetah,109
2479,1399,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2480,699,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2481,599,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2482,199,5,73.85,1,1,3,cgp,halfcheetah,109
2483,399,5,70.0,1,1,3,cgp,halfcheetah,109
2484,499,5,78.0,0,3,2,cgp,halfcheetah,109
2485,499,5,74.05,1,2,2,cgp,halfcheetah,109
2486,599,5,74.14999999999999,1,2,2,cgp,halfcheetah,109
2487,1299,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2488,1399,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2489,199,8,73.6,0,4,3,cgp,halfcheetah,109
2490,799,5,74.05,0,2,2,cgp,halfcheetah,109
2491,899,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2492,299,2,74.5,1,0,1,cgp,halfcheetah,109
2493,1199,8,67.4,2,2,5,cgp,halfcheetah,109
2494,1099,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2495,999,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2496,1499,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2497,99,8,68.74999999999999,0,4,4,cgp,halfcheetah,109
2498,399,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2499,699,3,78.44999999999999,0,1,2,cgp,halfcheetah,109
2500,1199,11,71.56666666666665,5,0,4,cgp,halfcheetah,109
2501,599,22,66.66666666666664,8,4,7,cgp,halfcheetah,109
2502,1899,14,71.14999999999999,4,2,4,cgp,halfcheetah,109
2503,899,11,71.56666666666666,5,0,4,cgp,halfcheetah,109
2504,1799,15,67.49999999999999,5,2,4,cgp,halfcheetah,109
2505,1699,15,66.86666666666666,7,1,5,cgp,halfcheetah,109
2506,999,10,73.03333333333332,3,1,6,cgp,halfcheetah,109
2507,199,24,68.71666666666667,4,7,8,cgp,halfcheetah,109
2508,1499,10,73.03333333333332,4,0,4,cgp,halfcheetah,109
2509,1399,10,73.09999999999998,4,0,4,cgp,halfcheetah,109
2510,799,23,68.09999999999998,5,6,10,cgp,halfcheetah,109
2511,99,28,63.48333333333333,4,9,10,cgp,halfcheetah,109
2512,1599,16,69.8,6,2,8,cgp,halfcheetah,109
2513,1099,14,71.41666666666666,4,2,7,cgp,halfcheetah,109
2514,2499,15,66.63333333333333,5,2,4,cgp,halfcheetah,109
2515,1999,12,69.91666666666664,4,1,4,cgp,halfcheetah,109
2516,399,20,71.49999999999999,2,6,7,cgp,halfcheetah,109
2517,1299,14,67.26666666666667,8,0,5,cgp,halfcheetah,109
2518,2099,16,69.11666666666666,4,3,6,cgp,halfcheetah,109
2519,2199,12,71.41666666666664,4,1,5,cgp,halfcheetah,109
2520,2299,13,69.94999999999999,5,1,4,cgp,halfcheetah,109
2521,299,11,71.18333333333332,1,2,3,cgp,halfcheetah,109
2522,2399,13,69.98333333333332,5,1,4,cgp,halfcheetah,109
2523,699,18,65.64999999999999,6,3,6,cgp,halfcheetah,109
2524,499,23,64.14999999999999,7,5,6,cgp,halfcheetah,109
2525,699,22,66.56666666666666,8,4,7,cgp,halfcheetah,109
2526,2299,23,68.66666666666664,5,6,9,cgp,halfcheetah,109
2527,1599,18,66.68333333333332,4,4,6,cgp,halfcheetah,109
2528,899,18,66.21666666666665,8,2,5,cgp,halfcheetah,109
2529,2199,14,72.66666666666667,4,2,8,cgp,halfcheetah,109
2530,1699,18,67.63333333333333,4,4,7,cgp,halfcheetah,109
2531,2399,27,67.2,5,8,9,cgp,halfcheetah,109
2532,1899,16,65.3,7,2,5,cgp,halfcheetah,109
2533,299,17,73.05,3,4,4,cgp,halfcheetah,109
2534,2099,19,70.78333333333332,5,4,8,cgp,halfcheetah,109
2535,999,29,63.566666666666656,7,8,6,cgp,halfcheetah,109
2536,199,19,62.599999999999994,2,6,6,cgp,halfcheetah,109
2537,799,26,66.31666666666666,4,8,10,cgp,halfcheetah,109
2538,1799,18,65.46666666666665,6,3,7,cgp,halfcheetah,109
2539,1299,25,60.4,5,7,8,cgp,halfcheetah,109
2540,1399,16,72.26666666666667,2,4,7,cgp,halfcheetah,109
2541,499,15,73.44999999999999,3,3,8,cgp,halfcheetah,109
2542,2499,15,69.88333333333333,5,2,7,cgp,halfcheetah,109
2543,1999,21,71.35,5,5,9,cgp,halfcheetah,109
2544,99,28,55.71666666666666,8,7,6,cgp,halfcheetah,109
2545,1199,17,64.78333333333332,3,4,5,cgp,halfcheetah,109
2546,399,22,65.2,8,4,9,cgp,halfcheetah,109
